sec_id,call_or_put,ratio,lastPrice,dte
143439.0,P,41.444,5.65,170
143439.0,P,42.924,6.1,170
143439.0,P,44.404,6.6,170
143439.0,P,45.884,7.1,170
143439.0,P,47.364,7.65,170
143439.0,P,48.844,8.25,170
143439.0,P,50.324,8.85,170
143439.0,P,51.804,9.5,170
143439.0,P,53.285,10.2,170
143439.0,P,54.765,10.95,170
143439.0,P,56.245,11.75,170
143439.0,P,57.725,12.55,170
143439.0,P,5.9205,0.25,170
143439.0,P,59.205,13.45,170
143439.0,P,60.685,14.35,170
143439.0,P,62.165,15.35,170
143439.0,P,63.645,16.35,170
143439.0,P,65.126,17.45,170
143439.0,P,66.606,18.6,170
143439.0,P,68.086,19.8,170
143439.0,P,69.566,21.1,170
143439.0,P,71.046,22.4,170
143439.0,P,72.526,23.8,170
143439.0,P,7.4006,0.33,170
143439.0,P,74.006,25.25,170
143439.0,P,75.486,26.8,170
143439.0,P,76.967,28.4,170
143439.0,P,78.447,30.05,170
143439.0,P,79.927,31.8,170
143439.0,P,81.407,33.6,170
143439.0,P,82.887,35.5,170
143439.0,P,84.367,37.45,170
143439.0,P,85.847,39.5,170
143439.0,P,87.327,41.6,170
143439.0,P,8.8808,0.46,170
143439.0,P,88.808,43.8,170
143439.0,P,90.288,46.05,170
143439.0,P,91.768,48.4,170
143439.0,P,93.248,50.8,170
143439.0,P,94.728,53.35,170
143439.0,P,96.208,55.95,170
143439.0,P,97.688,58.6,170
143439.0,P,99.168,61.35,170
143439.0,P,100.65,64.15,170
143439.0,P,102.13,67.05,170
143439.0,P,10.361,0.6,170
143439.0,P,103.61,70.05,170
143439.0,P,105.09,73.15,170
143439.0,P,106.57,76.3,170
143439.0,P,108.05,79.5,170
143439.0,P,109.53,82.8,170
143439.0,P,111.01,86.3,170
143439.0,P,112.49,90.0,170
143439.0,P,113.97,93.35,170
143439.0,P,115.45,97.15,170
143439.0,P,116.93,100.6,170
143439.0,P,11.841,0.74,170
143439.0,P,118.41,104.35,170
143439.0,P,121.37,112.1,170
143439.0,P,124.33,120.2,170
143439.0,P,127.29,128.4,170
143439.0,P,130.25,137.1,170
143439.0,P,13.321,0.88,170
143439.0,P,133.21,145.7,170
143439.0,P,136.17,154.3,170
143439.0,P,139.13,163.5,170
143439.0,P,142.09,171.2,170
143439.0,P,145.05,181.65,170
143439.0,P,14.801,1.04,170
143439.0,P,148.01,189.9,170
143439.0,P,150.97,200.55,170
143439.0,P,153.93,209.05,170
143439.0,P,156.89,219.9,170
143439.0,P,159.85,228.55,170
143439.0,P,16.281,1.16,170
143439.0,P,162.81,239.55,170
143439.0,P,165.77,248.3,170
143439.0,P,168.73,259.5,170
143439.0,P,171.69,268.3,170
143439.0,P,174.65,279.5,170
143439.0,P,17.762,1.31,170
143439.0,P,177.62,288.3,170
143439.0,P,180.58,299.5,170
143439.0,P,183.54,308.3,170
143439.0,P,186.5,319.5,170
143439.0,P,189.46,328.25,170
143439.0,P,19.242,1.48,170
143439.0,P,192.42,339.5,170
143439.0,P,195.38,348.25,170
143439.0,P,198.34,359.5,170
143439.0,P,201.3,368.25,170
143439.0,P,204.26,379.45,170
143439.0,P,20.722,1.64,170
143439.0,P,207.22,388.25,170
143439.0,P,22.202,1.82,170
143439.0,P,23.682,2.01,170
143439.0,P,25.162,2.22,170
143439.0,P,26.642,2.44,170
143439.0,P,28.122,2.67,170
143439.0,P,29.603,4.15,226
143439.0,P,31.083,4.55,226
143439.0,P,32.563,4.95,226
143439.0,P,34.043,5.35,226
143439.0,P,35.523,5.8,226
143439.0,P,37.003,6.25,226
143439.0,P,38.483,6.75,226
143439.0,P,39.963,7.3,226
143439.0,P,41.444,7.85,226
143439.0,P,42.924,8.45,226
143439.0,P,44.404,9.05,226
143439.0,P,45.884,9.7,226
143439.0,P,47.364,10.4,226
143439.0,P,48.844,11.15,226
143439.0,P,50.324,11.9,226
143439.0,P,51.804,12.7,226
143439.0,P,53.285,13.55,226
143439.0,P,54.765,14.5,226
143439.0,P,56.245,15.4,226
143439.0,P,57.725,16.4,226
143439.0,P,5.9205,0.4,226
143439.0,P,59.205,17.45,226
143439.0,P,60.685,18.55,226
143439.0,P,62.165,19.65,226
143439.0,P,63.645,20.85,226
143439.0,P,65.126,22.05,226
143439.0,P,66.606,23.4,226
143439.0,P,68.086,24.75,226
143439.0,P,69.566,26.15,226
143439.0,P,71.046,27.6,226
143439.0,P,72.526,29.15,226
143439.0,P,7.4006,0.5,226
143439.0,P,74.006,30.75,226
143439.0,P,75.486,32.4,226
143439.0,P,76.967,34.05,226
143439.0,P,78.447,35.85,226
143439.0,P,79.927,37.7,226
143439.0,P,81.407,39.6,226
143439.0,P,82.887,41.6,226
143439.0,P,84.367,43.6,226
143439.0,P,85.847,45.7,226
143439.0,P,87.327,47.9,226
143439.0,P,8.8808,0.67,226
143439.0,P,88.808,50.15,226
143439.0,P,90.288,52.45,226
143439.0,P,91.768,54.85,226
143439.0,P,93.248,57.25,226
143439.0,P,94.728,59.85,226
143439.0,P,96.208,62.45,226
143439.0,P,97.688,65.05,226
143439.0,P,99.168,67.85,226
143439.0,P,100.65,70.6,226
143439.0,P,102.13,73.55,226
143439.0,P,10.361,0.85,226
143439.0,P,103.61,76.5,226
143439.0,P,105.09,79.55,226
143439.0,P,106.57,82.6,226
143439.0,P,108.05,85.8,226
143439.0,P,109.53,89.1,226
143439.0,P,111.01,92.35,226
143439.0,P,112.49,95.8,226
143439.0,P,113.97,99.2,226
143439.0,P,115.45,102.7,226
143439.0,P,116.93,106.3,226
143439.0,P,11.841,1.04,226
143439.0,P,118.41,109.8,226
143439.0,P,121.37,117.15,226
143439.0,P,124.33,124.8,226
143439.0,P,127.29,132.7,226
143439.0,P,130.25,140.8,226
143439.0,P,13.321,1.23,226
143439.0,P,133.21,149.1,226
143439.0,P,136.17,157.55,226
143439.0,P,139.13,166.55,226
143439.0,P,142.09,175.0,226
143439.0,P,145.05,184.0,226
143439.0,P,14.801,1.43,226
143439.0,P,148.01,193.05,226
143439.0,P,150.97,202.4,226
143439.0,P,153.93,211.6,226
143439.0,P,156.89,221.05,226
143439.0,P,159.85,230.6,226
143439.0,P,16.281,1.64,226
143439.0,P,162.81,240.2,226
143439.0,P,165.77,249.95,226
143439.0,P,168.73,259.7,226
143439.0,P,171.69,269.55,226
143439.0,P,174.65,279.5,226
143439.0,P,17.762,1.86,226
143439.0,P,177.62,289.5,226
143439.0,P,180.58,299.5,226
143439.0,P,183.54,309.5,226
143439.0,P,186.5,319.5,226
143439.0,P,189.46,329.5,226
143439.0,P,19.242,2.09,226
143439.0,P,192.42,339.5,226
143439.0,P,195.38,349.5,226
143439.0,P,198.34,359.5,226
143439.0,P,201.3,369.5,226
143439.0,P,204.26,379.5,226
143439.0,P,20.722,2.34,226
143439.0,P,207.22,389.5,226
143439.0,P,22.202,2.6,226
143439.0,P,23.682,2.88,226
143439.0,P,25.162,3.15,226
143439.0,P,26.642,3.45,226
143439.0,P,28.122,3.8,226
143439.0,P,5.9205,0.0,16
143439.0,P,2.9603,0.35,380
143439.0,P,29.603,7.0,380
143439.0,P,31.083,7.4,380
143439.0,P,32.563,8.0,380
143439.0,P,34.043,8.65,380
143439.0,P,35.523,9.3,380
143439.0,P,37.003,10.0,380
143439.0,P,38.483,10.75,380
143439.0,P,39.963,11.5,380
143439.0,P,41.444,12.3,380
143439.0,P,42.924,13.1,380
143439.0,P,4.4404,0.41,380
143439.0,P,44.404,14.0,380
143439.0,P,45.884,14.9,380
143439.0,P,47.364,15.8,380
143439.0,P,48.844,16.75,380
143439.0,P,50.324,17.8,380
143439.0,P,51.804,18.85,380
143439.0,P,53.285,20.0,380
143439.0,P,54.765,21.05,380
143439.0,P,56.245,22.25,380
143439.0,P,57.725,23.45,380
143439.0,P,5.9205,0.8,380
143439.0,P,59.205,24.7,380
143439.0,P,62.165,27.4,380
143439.0,P,65.126,30.3,380
143439.0,P,68.086,33.4,380
143439.0,P,71.046,36.7,380
143439.0,P,7.4006,0.93,380
143439.0,P,74.006,40.05,380
143439.0,P,75.486,41.9,380
143439.0,P,76.967,43.75,380
143439.0,P,78.447,45.7,380
143439.0,P,79.927,47.7,380
143439.0,P,81.407,49.75,380
143439.0,P,82.887,51.9,380
143439.0,P,84.367,54.05,380
143439.0,P,85.847,56.35,380
143439.0,P,87.327,58.55,380
143439.0,P,8.8808,1.21,380
143439.0,P,88.808,60.9,380
143439.0,P,90.288,63.35,380
143439.0,P,91.768,65.8,380
143439.0,P,93.248,68.3,380
143439.0,P,94.728,70.9,380
143439.0,P,96.208,73.5,380
143439.0,P,97.688,76.2,380
143439.0,P,99.168,78.9,380
143439.0,P,100.65,81.7,380
143439.0,P,10.361,1.5,380
143439.0,P,103.61,87.45,380
143439.0,P,106.57,93.4,380
143439.0,P,109.53,99.6,380
143439.0,P,112.49,106.0,380
143439.0,P,115.45,112.7,380
143439.0,P,11.841,1.79,380
143439.0,P,118.41,119.45,380
143439.0,P,121.37,126.55,380
143439.0,P,124.33,133.75,380
143439.0,P,127.29,141.35,380
143439.0,P,130.25,148.75,380
143439.0,P,13.321,2.11,380
143439.0,P,133.21,156.7,380
143439.0,P,136.17,164.55,380
143439.0,P,139.13,172.7,380
143439.0,P,142.09,181.6,380
143439.0,P,145.05,190.0,380
143439.0,P,14.801,2.43,380
143439.0,P,148.01,198.65,380
143439.0,P,150.97,207.45,380
143439.0,P,153.93,216.35,380
143439.0,P,156.89,225.3,380
143439.0,P,159.85,234.45,380
143439.0,P,16.281,2.78,380
143439.0,P,162.81,243.6,380
143439.0,P,165.77,252.95,380
143439.0,P,168.73,260.15,380
143439.0,P,171.69,271.05,380
143439.0,P,174.65,279.15,380
143439.0,P,17.762,3.1,380
143439.0,P,177.62,290.45,380
143439.0,P,180.58,298.5,380
143439.0,P,183.54,309.65,380
143439.0,P,186.5,318.0,380
143439.0,P,189.46,329.35,380
143439.0,P,19.242,3.5,380
143439.0,P,192.42,338.0,380
143439.0,P,195.38,349.35,380
143439.0,P,198.34,357.8,380
143439.0,P,201.3,369.35,380
143439.0,P,204.26,377.8,380
143439.0,P,20.722,4.0,380
143439.0,P,207.22,389.35,380
143439.0,P,22.202,4.35,380
143439.0,P,23.682,4.8,380
143439.0,P,25.162,5.25,380
143439.0,P,26.642,5.85,380
143439.0,P,28.122,6.3,380
143439.0,P,2.9603,0.34,534
143439.0,P,29.603,7.95,534
143439.0,P,31.083,9.3,534
143439.0,P,32.563,9.6,534
143439.0,P,34.043,10.6,534
143439.0,P,35.523,10.95,534
143439.0,P,37.003,11.85,534
143439.0,P,38.483,13.4,534
143439.0,P,39.963,13.75,534
143439.0,P,41.444,15.3,534
143439.0,P,42.924,16.0,534
143439.0,P,4.4404,0.0,534
143439.0,P,44.404,16.85,534
143439.0,P,45.884,18.1,534
143439.0,P,47.364,19.0,534
143439.0,P,48.844,20.2,534
143439.0,P,50.324,21.6,534
143439.0,P,51.804,22.7,534
143439.0,P,53.285,24.3,534
143439.0,P,54.765,25.45,534
143439.0,P,56.245,26.8,534
143439.0,P,57.725,28.15,534
143439.0,P,5.9205,1.02,534
143439.0,P,59.205,29.8,534
143439.0,P,62.165,32.9,534
143439.0,P,65.126,36.0,534
143439.0,P,68.086,39.35,534
143439.0,P,71.046,42.9,534
143439.0,P,7.4006,0.75,534
143439.0,P,74.006,46.7,534
143439.0,P,76.967,50.7,534
143439.0,P,79.927,54.85,534
143439.0,P,82.887,59.2,534
143439.0,P,85.847,63.8,534
143439.0,P,8.8808,0.45,534
143439.0,P,88.808,68.65,534
143439.0,P,91.768,73.55,534
143439.0,P,94.728,78.65,534
143439.0,P,97.688,84.15,534
143439.0,P,100.65,89.65,534
143439.0,P,10.361,0.65,534
143439.0,P,103.61,95.35,534
143439.0,P,106.57,101.5,534
143439.0,P,109.53,107.6,534
143439.0,P,112.49,113.65,534
143439.0,P,115.45,120.5,534
143439.0,P,11.841,1.57,534
143439.0,P,118.41,127.0,534
143439.0,P,121.37,134.05,534
143439.0,P,124.33,141.05,534
143439.0,P,127.29,148.05,534
143439.0,P,130.25,155.5,534
143439.0,P,13.321,2.0,534
143439.0,P,133.21,163.2,534
143439.0,P,136.17,171.0,534
143439.0,P,139.13,178.55,534
143439.0,P,142.09,186.55,534
143439.0,P,145.05,195.05,534
143439.0,P,14.801,2.5,534
143439.0,P,148.01,203.0,534
143439.0,P,150.97,211.5,534
143439.0,P,153.93,220.0,534
143439.0,P,156.89,229.0,534
143439.0,P,159.85,237.5,534
143439.0,P,16.281,2.36,534
143439.0,P,162.81,246.5,534
143439.0,P,165.77,255.0,534
143439.0,P,168.73,264.55,534
143439.0,P,171.69,273.5,534
143439.0,P,174.65,282.5,534
143439.0,P,17.762,2.78,534
143439.0,P,177.62,292.0,534
143439.0,P,180.58,301.0,534
143439.0,P,183.54,310.5,534
143439.0,P,186.5,320.0,534
143439.0,P,189.46,329.5,534
143439.0,P,19.242,4.2,534
143439.0,P,192.42,339.5,534
143439.0,P,195.38,349.0,534
143439.0,P,198.34,359.0,534
143439.0,P,201.3,368.5,534
143439.0,P,204.26,378.5,534
143439.0,P,20.722,4.0,534
143439.0,P,22.202,4.4,534
143439.0,P,23.682,6.0,534
143439.0,P,25.162,6.0,534
143439.0,P,26.642,6.3,534
143439.0,P,28.122,7.15,534
143439.0,P,29.603,11.65,744
143439.0,P,31.083,11.9,744
143439.0,P,32.563,12.85,744
143439.0,P,34.043,13.85,744
143439.0,P,35.523,14.9,744
143439.0,P,37.003,15.95,744
143439.0,P,38.483,17.05,744
143439.0,P,39.963,18.15,744
143439.0,P,41.444,19.3,744
143439.0,P,42.924,20.5,744
143439.0,P,44.404,22.0,744
143439.0,P,45.884,23.05,744
143439.0,P,47.364,24.5,744
143439.0,P,48.844,26.0,744
143439.0,P,50.324,27.05,744
143439.0,P,51.804,28.5,744
143439.0,P,53.285,30.0,744
143439.0,P,54.765,31.5,744
143439.0,P,56.245,33.5,744
143439.0,P,57.725,35.0,744
143439.0,P,59.205,36.5,744
143439.0,P,62.165,40.0,744
143439.0,P,65.126,43.0,744
143439.0,P,68.086,47.55,744
143439.0,P,71.046,51.55,744
143439.0,P,72.526,53.0,744
143439.0,P,74.006,55.5,744
143439.0,P,75.486,57.55,744
143439.0,P,76.967,59.55,744
143439.0,P,78.447,62.1,744
143439.0,P,79.927,64.0,744
143439.0,P,81.407,66.6,744
143439.0,P,82.887,69.1,744
143439.0,P,84.367,71.0,744
143439.0,P,85.847,73.55,744
143439.0,P,87.327,76.0,744
143439.0,P,88.808,78.5,744
143439.0,P,90.288,81.1,744
143439.0,P,91.768,83.5,744
143439.0,P,93.248,86.55,744
143439.0,P,94.728,89.1,744
143439.0,P,96.208,91.55,744
143439.0,P,97.688,94.5,744
143439.0,P,99.168,97.5,744
143439.0,P,100.65,100.0,744
143439.0,P,103.61,105.5,744
143439.0,P,106.57,111.5,744
143439.0,P,109.53,118.0,744
143439.0,P,112.49,124.0,744
143439.0,P,115.45,130.5,744
143439.0,P,118.41,137.0,744
143439.0,P,121.37,144.1,744
143439.0,P,124.33,150.5,744
143439.0,P,127.29,157.55,744
143439.0,P,130.25,165.0,744
143439.0,P,133.21,172.0,744
143439.0,P,136.17,179.5,744
143439.0,P,139.13,187.0,744
143439.0,P,142.09,195.05,744
143439.0,P,145.05,203.05,744
143439.0,P,14.801,5.0,744
143439.0,P,148.01,210.5,744
143439.0,P,150.97,219.0,744
143439.0,P,153.93,227.0,744
143439.0,P,156.89,235.55,744
143439.0,P,159.85,243.5,744
143439.0,P,16.281,3.9,744
143439.0,P,162.81,252.5,744
143439.0,P,165.77,261.0,744
143439.0,P,168.73,269.5,744
143439.0,P,171.69,278.5,744
143439.0,P,174.65,287.0,744
143439.0,P,17.762,5.95,744
143439.0,P,177.62,296.0,744
143439.0,P,180.58,305.0,744
143439.0,P,183.54,314.5,744
143439.0,P,186.5,323.5,744
143439.0,P,189.46,333.0,744
143439.0,P,19.242,5.3,744
143439.0,P,192.42,342.0,744
143439.0,P,195.38,351.5,744
143439.0,P,198.34,361.0,744
143439.0,P,201.3,370.5,744
143439.0,P,204.26,380.05,744
143439.0,P,20.722,6.0,744
143439.0,P,22.202,7.5,744
143439.0,P,23.682,7.55,744
143439.0,P,25.162,8.35,744
143439.0,P,26.642,9.2,744
143439.0,P,28.122,10.05,744
143439.0,P,6.5126,0.0,16
143439.0,P,7.4006,0.0,16
143439.0,P,7.9927,0.04,16
143439.0,P,0.88808,0.0,16
143439.0,P,8.8808,0.32,16
143439.0,P,10.361,1.92,16
143439.0,P,11.841,5.8,16
143439.0,P,1.4801,0.0,16
143439.0,P,2.3682,0.0,16
143439.0,P,51.804,0.0,1
143439.0,P,53.285,0.0,1
143439.0,P,54.765,0.0,1
143439.0,P,56.245,0.0,1
143439.0,P,57.725,0.0,1
143439.0,P,59.205,0.0,1
143439.0,P,60.685,0.01,1
143439.0,P,62.165,0.01,1
143439.0,P,63.645,0.01,1
143439.0,P,65.126,0.01,1
143439.0,P,66.606,0.0,1
143439.0,P,68.086,0.02,1
143439.0,P,69.566,0.01,1
143439.0,P,71.046,0.01,1
143439.0,P,72.526,0.0,1
143439.0,P,74.006,0.02,1
143439.0,P,75.486,0.02,1
143439.0,P,76.967,0.02,1
143439.0,P,78.447,0.01,1
143439.0,P,79.927,0.07,1
143439.0,P,81.407,0.14,1
143439.0,P,82.147,0.2,1
143439.0,P,82.887,0.28,1
143439.0,P,83.627,0.4,1
143439.0,P,84.367,0.6,1
143439.0,P,85.107,0.85,1
143439.0,P,85.847,1.21,1
143439.0,P,86.587,1.67,1
143439.0,P,87.327,2.28,1
143439.0,P,88.068,3.05,1
143439.0,P,88.808,4.2,1
143439.0,P,89.548,5.35,1
143439.0,P,90.288,6.95,1
143439.0,P,91.028,8.65,1
143439.0,P,91.768,10.6,1
143439.0,P,92.508,12.5,1
143439.0,P,93.248,14.65,1
143439.0,P,93.988,17.0,1
143439.0,P,94.728,19.3,1
143439.0,P,95.468,21.15,1
143439.0,P,96.208,23.55,1
143439.0,P,96.948,26.05,1
143439.0,P,97.688,28.5,1
143439.0,P,98.428,31.0,1
143439.0,P,99.168,33.45,1
143439.0,P,99.909,36.0,1
143439.0,P,100.65,38.45,1
143439.0,P,101.39,41.0,1
143439.0,P,102.13,43.45,1
143439.0,P,102.87,46.0,1
143439.0,P,103.61,48.45,1
143439.0,P,104.35,51.0,1
143439.0,P,105.09,53.45,1
143439.0,P,105.83,56.0,1
143439.0,P,106.57,58.45,1
143439.0,P,107.31,61.0,1
143439.0,P,108.05,63.45,1
143439.0,P,108.79,66.0,1
143439.0,P,109.53,68.45,1
143439.0,P,110.27,71.0,1
143439.0,P,111.01,73.45,1
143439.0,P,111.75,76.0,1
143439.0,P,112.49,78.45,1
143439.0,P,113.23,81.0,1
143439.0,P,113.97,83.45,1
143439.0,P,114.71,86.0,1
143439.0,P,115.45,88.45,1
143439.0,P,116.19,91.0,1
143439.0,P,116.93,93.45,1
143439.0,P,117.67,96.0,1
143439.0,P,118.41,98.45,1
143439.0,P,119.15,101.0,1
143439.0,P,119.89,103.45,1
143439.0,P,121.37,108.5,1
143439.0,P,122.85,113.45,1
143439.0,P,124.33,118.5,1
143439.0,P,125.81,123.45,1
143439.0,P,127.29,128.5,1
143439.0,P,128.77,133.45,1
143439.0,P,130.25,138.5,1
143439.0,P,131.73,143.45,1
143439.0,P,133.21,148.5,1
143439.0,P,134.69,153.45,1
143439.0,P,136.17,158.5,1
143439.0,P,137.65,163.45,1
143439.0,P,139.13,168.5,1
143439.0,P,140.61,173.45,1
143439.0,P,142.09,178.5,1
143439.0,P,143.57,183.45,1
143439.0,P,145.05,188.5,1
143439.0,P,146.53,193.45,1
143439.0,P,148.01,198.5,1
143439.0,P,51.804,0.02,8
143439.0,P,53.285,0.02,8
143439.0,P,54.765,0.0,8
143439.0,P,56.245,0.0,8
143439.0,P,57.725,0.01,8
143439.0,P,59.205,0.05,8
143439.0,P,60.685,0.09,8
143439.0,P,62.165,0.08,8
143439.0,P,63.645,0.15,8
143439.0,P,65.126,0.19,8
143439.0,P,66.606,0.25,8
143439.0,P,68.086,0.32,8
143439.0,P,69.566,0.4,8
143439.0,P,71.046,0.55,8
143439.0,P,72.526,0.69,8
143439.0,P,74.006,0.92,8
143439.0,P,75.486,1.19,8
143439.0,P,76.967,1.55,8
143439.0,P,77.707,1.76,8
143439.0,P,78.447,1.99,8
143439.0,P,79.187,2.26,8
143439.0,P,79.927,2.63,8
143439.0,P,80.667,2.92,8
143439.0,P,81.407,3.35,8
143439.0,P,82.147,3.8,8
143439.0,P,82.887,4.3,8
143439.0,P,83.627,4.85,8
143439.0,P,84.367,5.45,8
143439.0,P,85.107,6.15,8
143439.0,P,85.847,6.9,8
143439.0,P,86.587,7.75,8
143439.0,P,87.327,8.65,8
143439.0,P,88.068,9.65,8
143439.0,P,88.808,10.85,8
143439.0,P,89.548,11.8,8
143439.0,P,90.288,13.1,8
143439.0,P,91.028,14.65,8
143439.0,P,91.768,15.95,8
143439.0,P,92.508,17.6,8
143439.0,P,93.248,19.15,8
143439.0,P,93.988,20.9,8
143439.0,P,94.728,22.75,8
143439.0,P,95.468,24.75,8
143439.0,P,96.208,26.65,8
143439.0,P,96.948,28.75,8
143439.0,P,97.688,30.85,8
143439.0,P,98.428,33.0,8
143439.0,P,99.168,34.7,8
143439.0,P,99.909,37.0,8
143439.0,P,100.65,40.2,8
143439.0,P,101.39,41.65,8
143439.0,P,102.13,44.05,8
143439.0,P,102.87,46.4,8
143439.0,P,103.61,48.85,8
143439.0,P,104.35,51.25,8
143439.0,P,105.09,53.7,8
143439.0,P,105.83,56.15,8
143439.0,P,106.57,58.6,8
143439.0,P,107.31,61.05,8
143439.0,P,108.05,63.55,8
143439.0,P,108.79,66.0,8
143439.0,P,109.53,68.5,8
143439.0,P,110.27,70.95,8
143439.0,P,111.01,73.5,8
143439.0,P,111.75,75.95,8
143439.0,P,112.49,78.45,8
143439.0,P,113.23,80.9,8
143439.0,P,113.97,83.45,8
143439.0,P,114.71,85.9,8
143439.0,P,115.45,88.45,8
143439.0,P,116.19,90.9,8
143439.0,P,116.93,93.45,8
143439.0,P,117.67,95.9,8
143439.0,P,118.41,98.45,8
143439.0,P,119.15,100.9,8
143439.0,P,119.89,103.45,8
143439.0,P,121.37,108.4,8
143439.0,P,122.85,113.45,8
143439.0,P,124.33,118.4,8
143439.0,P,125.81,123.45,8
143439.0,P,127.29,128.4,8
143439.0,P,128.77,133.45,8
143439.0,P,130.25,138.4,8
143439.0,P,131.73,143.45,8
143439.0,P,133.21,148.4,8
143439.0,P,134.69,153.45,8
143439.0,P,136.17,158.45,8
143439.0,P,137.65,163.45,8
143439.0,P,139.13,168.45,8
143439.0,P,140.61,173.45,8
143439.0,P,142.09,178.45,8
143439.0,P,143.57,183.45,8
143439.0,P,2.9603,0.0,15
143439.0,P,29.603,0.02,15
143439.0,P,31.083,0.0,15
143439.0,P,32.563,0.0,15
143439.0,P,34.043,0.02,15
143439.0,P,35.523,0.03,15
143439.0,P,37.003,0.02,15
143439.0,P,38.483,0.01,15
143439.0,P,39.963,0.01,15
143439.0,P,41.444,0.04,15
143439.0,P,42.924,0.03,15
143439.0,P,4.4404,0.0,15
143439.0,P,44.404,0.07,15
143439.0,P,45.884,0.08,15
143439.0,P,47.364,0.08,15
143439.0,P,48.844,0.06,15
143439.0,P,50.324,0.08,15
143439.0,P,51.804,0.12,15
143439.0,P,53.285,0.15,15
143439.0,P,54.765,0.17,15
143439.0,P,56.245,0.21,15
143439.0,P,57.725,0.27,15
143439.0,P,5.9205,0.0,15
143439.0,P,59.205,0.31,15
143439.0,P,60.685,0.39,15
143439.0,P,62.165,0.47,15
143439.0,P,63.645,0.58,15
143439.0,P,65.126,0.71,15
143439.0,P,66.606,0.87,15
143439.0,P,68.086,1.05,15
143439.0,P,69.566,1.28,15
143439.0,P,71.046,1.61,15
143439.0,P,72.526,1.94,15
143439.0,P,7.4006,0.0,15
143439.0,P,74.006,2.38,15
143439.0,P,75.486,2.88,15
143439.0,P,76.967,3.5,15
143439.0,P,78.447,4.2,15
143439.0,P,79.927,5.15,15
143439.0,P,81.407,6.15,15
143439.0,P,82.887,7.4,15
143439.0,P,84.367,8.75,15
143439.0,P,85.847,10.45,15
143439.0,P,87.327,12.35,15
143439.0,P,8.8808,0.0,15
143439.0,P,88.808,14.55,15
143439.0,P,90.288,16.85,15
143439.0,P,91.768,19.55,15
143439.0,P,92.508,21.0,15
143439.0,P,93.248,22.75,15
143439.0,P,93.988,24.2,15
143439.0,P,94.728,26.1,15
143439.0,P,95.468,27.55,15
143439.0,P,96.208,29.35,15
143439.0,P,96.948,31.25,15
143439.0,P,97.688,33.15,15
143439.0,P,98.428,35.2,15
143439.0,P,99.168,37.3,15
143439.0,P,99.909,39.3,15
143439.0,P,100.65,41.65,15
143439.0,P,101.39,43.6,15
143439.0,P,102.13,45.45,15
143439.0,P,102.87,47.55,15
143439.0,P,10.361,0.0,15
143439.0,P,103.61,49.9,15
143439.0,P,105.09,54.5,15
143439.0,P,106.57,59.2,15
143439.0,P,108.05,64.0,15
143439.0,P,109.53,68.8,15
143439.0,P,111.01,73.75,15
143439.0,P,112.49,78.6,15
143439.0,P,113.97,83.6,15
143439.0,P,115.45,88.5,15
143439.0,P,116.93,93.55,15
143439.0,P,11.841,0.0,15
143439.0,P,118.41,98.45,15
143439.0,P,119.89,103.5,15
143439.0,P,121.37,108.5,15
143439.0,P,122.85,113.45,15
143439.0,P,124.33,118.5,15
143439.0,P,125.81,123.45,15
143439.0,P,127.29,128.5,15
143439.0,P,128.77,133.45,15
143439.0,P,130.25,138.5,15
143439.0,P,131.73,143.45,15
143439.0,P,13.321,0.0,15
143439.0,P,133.21,148.5,15
143439.0,P,134.69,153.45,15
143439.0,P,136.17,158.45,15
143439.0,P,137.65,163.5,15
143439.0,P,139.13,168.45,15
143439.0,P,140.61,173.5,15
143439.0,P,142.09,178.45,15
143439.0,P,143.57,183.5,15
143439.0,P,145.05,188.45,15
143439.0,P,146.53,193.5,15
143439.0,P,14.801,0.0,15
143439.0,P,148.01,198.45,15
143439.0,P,149.49,203.5,15
143439.0,P,150.97,208.5,15
143439.0,P,152.45,213.45,15
143439.0,P,153.93,218.5,15
143439.0,P,156.89,228.45,15
143439.0,P,159.85,238.5,15
143439.0,P,16.281,0.0,15
143439.0,P,162.81,248.45,15
143439.0,P,165.77,258.45,15
143439.0,P,168.73,268.5,15
143439.0,P,171.69,278.45,15
143439.0,P,174.65,288.5,15
143439.0,P,17.762,0.0,15
143439.0,P,177.62,298.45,15
143439.0,P,180.58,308.45,15
143439.0,P,183.54,318.5,15
143439.0,P,186.5,328.45,15
143439.0,P,189.46,338.5,15
143439.0,P,19.242,0.0,15
143439.0,P,192.42,348.45,15
143439.0,P,195.38,358.45,15
143439.0,P,198.34,368.5,15
143439.0,P,201.3,378.45,15
143439.0,P,204.26,388.5,15
143439.0,P,20.722,0.0,15
143439.0,P,22.202,0.0,15
143439.0,P,23.682,0.0,15
143439.0,P,25.162,0.0,15
143439.0,P,26.642,0.01,15
143439.0,P,28.122,0.01,15
143439.0,P,42.924,0.14,22
143439.0,P,44.404,0.17,22
143439.0,P,45.884,0.2,22
143439.0,P,47.364,0.24,22
143439.0,P,48.844,0.28,22
143439.0,P,50.324,0.33,22
143439.0,P,51.804,0.38,22
143439.0,P,53.285,0.44,22
143439.0,P,54.765,0.5,22
143439.0,P,56.245,0.58,22
143439.0,P,57.725,0.67,22
143439.0,P,59.205,0.79,22
143439.0,P,60.685,0.92,22
143439.0,P,62.165,1.08,22
143439.0,P,63.645,1.27,22
143439.0,P,65.126,1.49,22
