sec_id,call_or_put,ratio,lastPrice,dte
108321.0,P,2.0554,80.6,380
108321.0,P,2.0966,86.15,380
108321.0,P,2.1377,91.9,380
108321.0,P,2.2199,103.95,380
108321.0,P,2.3021,116.65,380
108321.0,P,2.3843,130.0,380
108321.0,P,2.4665,144.0,380
108321.0,P,2.5487,158.5,380
108321.0,P,2.631,173.55,380
108321.0,P,2.7132,189.05,380
108321.0,P,2.7954,205.0,380
108321.0,P,2.8776,221.35,380
108321.0,P,2.9598,238.35,380
108321.0,P,3.0421,255.5,380
108321.0,P,3.1243,272.9,380
108321.0,P,3.2065,290.35,380
108321.0,P,3.2887,308.45,380
108321.0,P,3.3709,326.5,380
108321.0,P,3.4531,344.8,380
108321.0,P,3.5354,363.4,380
108321.0,P,0.36998,0.14,380
108321.0,P,0.39053,0.18,380
108321.0,P,0.43164,0.0,527
108321.0,P,0.4522,0.45,527
108321.0,P,0.47275,0.0,527
108321.0,P,0.49331,0.0,527
108321.0,P,0.51386,0.24,527
108321.0,P,0.53441,0.37,527
108321.0,P,0.55497,0.49,527
108321.0,P,0.57552,0.93,527
108321.0,P,0.59608,0.9,527
108321.0,P,0.61663,1.04,527
108321.0,P,0.63719,1.15,527
108321.0,P,0.65774,1.28,527
108321.0,P,0.6783,1.41,527
108321.0,P,0.69885,1.64,527
108321.0,P,0.7194,1.88,527
108321.0,P,0.73996,2.14,527
108321.0,P,0.76051,2.65,527
108321.0,P,0.78107,2.94,527
108321.0,P,0.80162,3.0,527
108321.0,P,0.82218,3.3,527
108321.0,P,0.86329,3.95,527
108321.0,P,0.90439,4.7,527
108321.0,P,0.9455,5.6,527
108321.0,P,0.98661,6.75,527
108321.0,P,1.0277,8.3,527
108321.0,P,1.0688,9.6,527
108321.0,P,1.1099,10.95,527
108321.0,P,1.151,12.65,527
108321.0,P,1.1922,13.95,527
108321.0,P,1.2333,16.25,527
108321.0,P,1.2744,18.35,527
108321.0,P,1.3155,20.2,527
108321.0,P,1.3566,22.6,527
108321.0,P,1.3977,25.4,527
108321.0,P,1.4388,29.1,527
108321.0,P,1.4799,32.1,527
108321.0,P,1.521,35.8,527
108321.0,P,1.5621,38.6,527
108321.0,P,1.6032,41.2,527
108321.0,P,1.6444,45.4,527
108321.0,P,1.6855,48.8,527
108321.0,P,1.7266,52.8,527
108321.0,P,1.7677,57.2,527
108321.0,P,1.8088,62.45,527
108321.0,P,1.8499,65.85,527
108321.0,P,1.891,70.75,527
108321.0,P,1.9321,75.1,527
108321.0,P,1.9732,80.9,527
108321.0,P,2.0143,86.35,527
108321.0,P,2.0554,91.8,527
108321.0,P,2.1377,103.5,527
108321.0,P,2.2199,115.35,527
108321.0,P,2.3021,128.05,527
108321.0,P,2.3843,141.35,527
108321.0,P,2.4665,154.05,527
108321.0,P,2.5487,168.6,527
108321.0,P,2.631,183.1,527
108321.0,P,2.7132,198.35,527
108321.0,P,2.7954,214.0,527
108321.0,P,2.8776,230.35,527
108321.0,P,2.9598,246.3,527
108321.0,P,3.0421,262.75,527
108321.0,P,3.1243,280.15,527
108321.0,P,3.2065,297.05,527
108321.0,P,3.2887,314.6,527
108321.0,P,3.3709,331.55,527
108321.0,P,3.412,340.55,527
108321.0,P,3.4531,349.2,527
108321.0,P,3.5354,368.05,527
108321.0,P,0.43164,0.1,618
108321.0,P,0.4522,0.09,618
108321.0,P,0.47275,0.18,618
108321.0,P,0.49331,0.26,618
108321.0,P,0.51386,0.54,618
108321.0,P,0.53441,0.67,618
108321.0,P,0.55497,1.01,618
108321.0,P,0.57552,0.97,618
108321.0,P,0.59608,1.18,618
108321.0,P,0.61663,1.5,618
108321.0,P,0.63719,1.64,618
108321.0,P,0.65774,1.9,618
108321.0,P,0.6783,2.22,618
108321.0,P,0.69885,2.52,618
108321.0,P,0.7194,2.82,618
108321.0,P,0.73996,3.0,618
108321.0,P,0.76051,3.3,618
108321.0,P,0.78107,3.6,618
108321.0,P,0.80162,3.95,618
108321.0,P,0.82218,4.35,618
108321.0,P,0.86329,5.15,618
108321.0,P,0.90439,6.15,618
108321.0,P,0.9455,7.25,618
108321.0,P,0.98661,8.85,618
108321.0,P,1.0277,10.45,618
108321.0,P,1.0688,12.0,618
108321.0,P,1.1099,13.6,618
108321.0,P,1.151,15.3,618
108321.0,P,1.1922,17.6,618
108321.0,P,1.2333,19.75,618
108321.0,P,1.2744,21.9,618
108321.0,P,1.3155,24.6,618
108321.0,P,1.3566,27.45,618
108321.0,P,1.3977,30.3,618
108321.0,P,1.4388,31.95,618
108321.0,P,1.4799,35.1,618
108321.0,P,1.521,38.95,618
108321.0,P,1.5621,43.35,618
108321.0,P,1.6032,46.65,618
108321.0,P,1.6444,49.25,618
108321.0,P,1.6855,53.95,618
108321.0,P,1.7266,58.05,618
108321.0,P,1.7677,62.5,618
108321.0,P,1.8088,67.35,618
108321.0,P,1.8499,72.5,618
108321.0,P,1.891,77.35,618
108321.0,P,1.9321,82.4,618
108321.0,P,1.9732,87.75,618
108321.0,P,2.0143,93.1,618
108321.0,P,2.0554,98.9,618
108321.0,P,2.1377,110.3,618
108321.0,P,2.2199,122.4,618
108321.0,P,2.3021,135.2,618
108321.0,P,2.3843,148.6,618
108321.0,P,2.4665,160.8,618
108321.0,P,2.5487,175.45,618
108321.0,P,2.631,190.1,618
108321.0,P,2.7132,205.4,618
108321.0,P,2.7954,220.5,618
108321.0,P,2.8776,236.75,618
108321.0,P,2.9598,253.0,618
108321.0,P,3.0421,268.95,618
108321.0,P,3.1243,285.75,618
108321.0,P,3.2065,303.0,618
108321.0,P,3.2887,319.8,618
108321.0,P,3.3709,337.25,618
108321.0,P,3.4531,354.7,618
108321.0,P,3.5354,372.5,618
108321.0,P,0.98661,10.8,744
108321.0,P,1.0277,12.3,744
108321.0,P,1.0688,14.15,744
108321.0,P,1.1099,16.05,744
108321.0,P,1.151,18.25,744
108321.0,P,1.1922,20.4,744
108321.0,P,1.2333,23.1,744
108321.0,P,1.2744,25.7,744
108321.0,P,1.3155,28.6,744
108321.0,P,1.3566,31.55,744
108321.0,P,1.3977,34.6,744
108321.0,P,1.4388,37.6,744
108321.0,P,1.4799,41.2,744
108321.0,P,1.521,44.45,744
108321.0,P,1.5621,48.55,744
108321.0,P,1.6032,52.9,744
108321.0,P,1.6444,56.7,744
108321.0,P,1.6855,61.0,744
108321.0,P,1.7266,65.4,744
108321.0,P,1.7677,69.65,744
108321.0,P,1.8088,75.7,744
108321.0,P,1.8499,81.2,744
108321.0,P,1.891,86.7,744
108321.0,P,1.9116,89.35,744
108321.0,P,1.9321,92.4,744
108321.0,P,1.9527,95.0,744
108321.0,P,1.9732,98.1,744
108321.0,P,1.9938,99.65,744
108321.0,P,2.0143,102.25,744
108321.0,P,2.0349,106.35,744
108321.0,P,2.0554,109.6,744
108321.0,P,2.076,110.05,744
108321.0,P,2.0966,112.9,744
108321.0,P,2.1171,114.85,744
108321.0,P,2.1377,118.6,744
108321.0,P,2.1582,121.45,744
108321.0,P,2.1788,123.95,744
108321.0,P,2.1993,127.15,744
108321.0,P,2.2199,129.75,744
108321.0,P,2.2404,133.1,744
108321.0,P,2.261,136.3,744
108321.0,P,2.2815,139.3,744
108321.0,P,2.3021,142.15,744
108321.0,P,2.3432,148.55,744
108321.0,P,2.3843,156.15,744
108321.0,P,2.4254,163.7,744
108321.0,P,2.4665,169.5,744
108321.0,P,2.5076,176.6,744
108321.0,P,2.5487,183.8,744
108321.0,P,2.5899,191.15,744
108321.0,P,2.631,198.6,744
108321.0,P,2.6721,206.15,744
108321.0,P,2.7132,213.7,744
108321.0,P,2.7954,228.6,744
108321.0,P,2.8776,244.1,744
108321.0,P,2.9598,260.15,744
108321.0,P,3.0421,276.8,744
108321.0,P,3.1243,292.5,744
108321.0,P,3.2065,309.65,744
108321.0,P,3.2887,327.1,744
108321.0,P,3.3709,344.1,744
108321.0,P,3.4531,361.0,744
108321.0,P,3.5354,379.1,744
108321.0,P,1.1716,0.0,1
108321.0,P,1.1922,0.0,1
108321.0,P,1.2127,0.0,1
108321.0,P,1.2333,0.0,1
108321.0,P,1.2538,0.0,1
108321.0,P,1.2744,0.0,1
108321.0,P,1.2949,0.0,1
108321.0,P,1.3155,0.0,1
108321.0,P,1.336,0.0,1
108321.0,P,1.3566,0.0,1
108321.0,P,1.3771,0.0,1
108321.0,P,1.3977,0.0,1
108321.0,P,1.4183,0.0,1
108321.0,P,1.4388,0.0,1
108321.0,P,1.4594,0.0,1
108321.0,P,1.4799,0.0,1
108321.0,P,1.5005,0.0,1
108321.0,P,1.521,0.0,1
108321.0,P,1.5416,0.0,1
108321.0,P,1.5621,0.0,1
108321.0,P,1.5827,0.0,1
108321.0,P,1.6032,0.0,1
108321.0,P,1.6238,0.0,1
108321.0,P,1.6444,0.0,1
108321.0,P,1.6649,0.0,1
108321.0,P,1.6855,0.0,1
108321.0,P,1.706,0.0,1
108321.0,P,1.7266,0.0,1
108321.0,P,1.7471,0.0,1
108321.0,P,1.7677,0.0,1
108321.0,P,1.7882,0.0,1
108321.0,P,1.8088,0.0,1
108321.0,P,1.8293,0.01,1
108321.0,P,1.8499,0.0,1
108321.0,P,1.8705,0.02,1
108321.0,P,1.891,0.03,1
108321.0,P,1.9116,0.03,1
108321.0,P,1.9321,0.05,1
108321.0,P,1.9527,0.0,1
108321.0,P,1.9732,0.07,1
108321.0,P,1.9938,0.08,1
108321.0,P,2.0143,0.09,1
108321.0,P,2.0246,0.1,1
108321.0,P,2.0349,0.1,1
108321.0,P,2.0452,0.11,1
108321.0,P,2.0554,0.12,1
108321.0,P,2.0657,0.14,1
108321.0,P,2.076,0.15,1
108321.0,P,2.0863,0.18,1
108321.0,P,2.0966,0.22,1
108321.0,P,2.1068,0.26,1
108321.0,P,2.1171,0.33,1
108321.0,P,2.1274,0.43,1
108321.0,P,2.1377,0.6,1
108321.0,P,2.1479,0.84,1
108321.0,P,2.1582,1.19,1
108321.0,P,2.1685,1.7,1
108321.0,P,2.1788,2.45,1
108321.0,P,2.189,3.4,1
108321.0,P,2.1993,4.65,1
108321.0,P,2.2096,6.15,1
108321.0,P,2.2199,7.85,1
108321.0,P,2.2302,9.7,1
108321.0,P,2.2404,11.7,1
108321.0,P,2.2507,13.85,1
108321.0,P,2.261,16.1,1
108321.0,P,2.2713,16.15,1
108321.0,P,2.2815,20.75,1
108321.0,P,2.2918,20.95,1
108321.0,P,2.3021,25.5,1
108321.0,P,2.3124,26.1,1
108321.0,P,2.3226,30.4,1
108321.0,P,2.3329,31.35,1
108321.0,P,2.3432,35.45,1
108321.0,P,2.3638,39.2,1
108321.0,P,2.3843,44.2,1
108321.0,P,2.4049,49.35,1
108321.0,P,2.4254,54.4,1
108321.0,P,2.446,59.55,1
108321.0,P,2.4665,64.65,1
108321.0,P,2.4871,69.55,1
108321.0,P,2.5076,74.55,1
108321.0,P,2.5487,85.1,1
108321.0,P,2.5899,94.55,1
108321.0,P,2.631,104.55,1
108321.0,P,2.6721,114.55,1
108321.0,P,2.7132,124.55,1
108321.0,P,2.7543,134.65,1
108321.0,P,2.7954,144.65,1
108321.0,P,2.8365,154.7,1
108321.0,P,2.8776,164.6,1
108321.0,P,2.9187,174.6,1
108321.0,P,2.9598,184.6,1
108321.0,P,3.0009,194.65,1
108321.0,P,3.0421,204.8,1
108321.0,P,3.0832,214.55,1
108321.0,P,3.1243,224.5,1
108321.0,P,3.1654,234.65,1
108321.0,P,3.2065,244.55,1
108321.0,P,3.2476,254.5,1
108321.0,P,3.2887,264.6,1
108321.0,P,3.2065,243.75,8
108321.0,P,0.41109,0.0,8
108321.0,P,0.43164,0.0,8
108321.0,P,0.4522,0.0,8
108321.0,P,0.47275,0.0,8
108321.0,P,0.49331,0.0,8
108321.0,P,0.51386,0.0,8
108321.0,P,0.53441,0.0,8
108321.0,P,0.55497,0.0,8
108321.0,P,0.57552,0.0,8
108321.0,P,0.59608,0.0,8
108321.0,P,0.61663,0.0,8
108321.0,P,0.63719,0.0,8
108321.0,P,0.65774,0.0,8
108321.0,P,0.6783,0.0,8
108321.0,P,0.69885,0.0,8
108321.0,P,0.7194,0.0,8
108321.0,P,0.73996,0.0,8
108321.0,P,0.76051,0.0,8
108321.0,P,0.78107,0.0,8
108321.0,P,0.80162,0.0,8
108321.0,P,0.82218,0.0,8
108321.0,P,0.86329,0.0,8
108321.0,P,0.90439,0.0,8
108321.0,P,0.92495,0.0,8
108321.0,P,0.9455,0.0,8
108321.0,P,0.96606,0.0,8
108321.0,P,0.98661,0.01,8
108321.0,P,1.0072,0.02,8
108321.0,P,1.0277,0.01,8
108321.0,P,1.0483,0.0,8
108321.0,P,1.0688,0.0,8
108321.0,P,1.0894,0.0,8
108321.0,P,1.1099,0.01,8
108321.0,P,1.1305,0.0,8
108321.0,P,1.151,0.0,8
108321.0,P,1.1716,0.0,8
108321.0,P,1.1922,0.0,8
108321.0,P,1.2127,0.02,8
108321.0,P,1.2333,0.0,8
108321.0,P,1.2538,0.0,8
108321.0,P,1.2744,0.0,8
108321.0,P,1.2949,0.0,8
108321.0,P,1.3155,0.0,8
108321.0,P,1.336,0.0,8
108321.0,P,1.3566,0.01,8
108321.0,P,1.3771,0.0,8
108321.0,P,1.3977,0.0,8
108321.0,P,1.4183,0.0,8
108321.0,P,1.4388,0.0,8
108321.0,P,1.4594,0.0,8
108321.0,P,1.4799,0.02,8
108321.0,P,1.5005,0.0,8
108321.0,P,1.521,0.0,8
108321.0,P,1.5416,0.05,8
108321.0,P,1.5621,0.0,8
108321.0,P,1.5827,0.0,8
108321.0,P,1.6032,0.03,8
108321.0,P,1.6238,0.0,8
108321.0,P,1.6444,0.06,8
108321.0,P,1.6649,0.0,8
108321.0,P,1.6855,0.06,8
108321.0,P,1.706,0.0,8
108321.0,P,1.7266,0.09,8
108321.0,P,1.7471,0.09,8
108321.0,P,1.7677,0.1,8
108321.0,P,1.7882,0.11,8
108321.0,P,1.8088,0.12,8
108321.0,P,1.8293,0.16,8
108321.0,P,1.8499,0.18,8
108321.0,P,1.8705,0.21,8
108321.0,P,1.891,0.23,8
108321.0,P,1.9116,0.29,8
108321.0,P,1.9321,0.35,8
108321.0,P,1.9527,0.46,8
108321.0,P,1.9732,0.61,8
108321.0,P,1.9938,0.79,8
108321.0,P,2.0143,1.1,8
108321.0,P,2.0349,1.49,8
108321.0,P,2.0554,2.05,8
108321.0,P,2.076,2.7,8
108321.0,P,2.0966,3.55,8
108321.0,P,2.1171,4.75,8
108321.0,P,2.1377,6.2,8
108321.0,P,2.1582,7.9,8
108321.0,P,2.1788,9.95,8
108321.0,P,2.1993,12.35,8
108321.0,P,2.2199,15.1,8
108321.0,P,2.2404,18.2,8
108321.0,P,2.261,21.65,8
108321.0,P,2.2815,25.35,8
108321.0,P,2.3021,29.3,8
108321.0,P,2.3226,33.45,8
108321.0,P,2.3432,37.6,8
108321.0,P,2.3638,40.75,8
108321.0,P,2.3843,46.8,8
108321.0,P,2.4049,49.4,8
108321.0,P,2.4254,53.9,8
108321.0,P,2.446,59.2,8
108321.0,P,2.4665,65.9,8
108321.0,P,2.4871,69.0,8
108321.0,P,2.5076,73.85,8
108321.0,P,2.5282,78.75,8
108321.0,P,2.5487,85.6,8
108321.0,P,2.5693,88.95,8
108321.0,P,2.5899,93.95,8
108321.0,P,2.6104,98.95,8
108321.0,P,2.631,104.0,8
108321.0,P,2.6515,109.0,8
108321.0,P,0.26721,0.0,8
108321.0,P,2.6721,114.1,8
108321.0,P,2.6926,119.05,8
108321.0,P,2.7132,124.2,8
108321.0,P,2.7337,129.15,8
108321.0,P,2.7543,134.35,8
108321.0,P,2.7748,139.35,8
108321.0,P,2.7954,144.3,8
108321.0,P,2.816,149.3,8
108321.0,P,2.8365,154.4,8
108321.0,P,2.8571,159.45,8
108321.0,P,0.28776,0.0,8
108321.0,P,2.8776,164.5,8
108321.0,P,2.8982,169.5,8
108321.0,P,2.9187,174.55,8
108321.0,P,2.9393,179.55,8
108321.0,P,2.9598,184.5,8
108321.0,P,2.9804,189.6,8
108321.0,P,3.0009,194.5,8
108321.0,P,3.0215,199.5,8
108321.0,P,3.0421,204.5,8
108321.0,P,3.0626,209.5,8
108321.0,P,0.30832,0.0,8
108321.0,P,3.0832,214.5,8
108321.0,P,3.1037,219.5,8
108321.0,P,3.1243,224.55,8
108321.0,P,3.1448,228.75,8
108321.0,P,3.227,248.75,8
108321.0,P,3.2476,254.6,8
108321.0,P,3.2682,258.75,8
108321.0,P,0.32887,0.0,8
108321.0,P,3.2887,264.5,8
108321.0,P,3.3093,269.55,8
108321.0,P,3.3298,274.5,8
108321.0,P,3.3504,278.75,8
108321.0,P,3.3709,283.75,8
108321.0,P,3.3915,288.75,8
108321.0,P,3.412,294.55,8
108321.0,P,3.4326,299.6,8
108321.0,P,3.4531,304.5,8
108321.0,P,3.4737,308.75,8
108321.0,P,0.34943,0.0,8
108321.0,P,3.4943,314.5,8
108321.0,P,3.5148,319.5,8
108321.0,P,3.5354,324.5,8
108321.0,P,3.5559,329.5,8
108321.0,P,3.5765,333.75,8
108321.0,P,3.597,339.55,8
108321.0,P,0.36998,0.0,8
108321.0,P,0.39053,0.0,8
108321.0,P,1.1305,0.0,15
108321.0,P,1.151,0.0,15
108321.0,P,1.1716,0.0,15
108321.0,P,1.1922,0.0,15
108321.0,P,1.2127,0.0,15
108321.0,P,1.2333,0.0,15
108321.0,P,1.2538,0.0,15
108321.0,P,1.2744,0.0,15
108321.0,P,1.2949,0.0,15
108321.0,P,1.3155,0.0,15
108321.0,P,1.336,0.0,15
108321.0,P,1.3566,0.0,15
108321.0,P,1.3771,0.0,15
108321.0,P,1.3977,0.0,15
108321.0,P,1.4183,0.0,15
108321.0,P,1.4388,0.0,15
108321.0,P,1.4594,0.0,15
108321.0,P,1.4799,0.0,15
108321.0,P,1.5005,0.0,15
108321.0,P,1.521,0.0,15
108321.0,P,1.5416,0.0,15
108321.0,P,1.5621,0.0,15
108321.0,P,1.5827,0.0,15
108321.0,P,1.6032,0.0,15
108321.0,P,1.6238,0.0,15
108321.0,P,1.6444,0.0,15
108321.0,P,1.6649,0.0,15
108321.0,P,1.6855,0.1,15
108321.0,P,1.706,0.0,15
108321.0,P,1.7266,0.03,15
108321.0,P,1.7471,0.05,15
108321.0,P,1.7677,0.08,15
108321.0,P,1.7882,0.11,15
108321.0,P,1.8088,0.17,15
108321.0,P,1.8293,0.23,15
108321.0,P,1.8499,0.29,15
108321.0,P,1.8705,0.39,15
108321.0,P,1.891,0.5,15
108321.0,P,1.9116,0.65,15
108321.0,P,1.9321,0.86,15
108321.0,P,1.9527,1.1,15
108321.0,P,1.9732,1.42,15
108321.0,P,1.9938,1.82,15
108321.0,P,2.0143,2.37,15
108321.0,P,2.0246,2.67,15
108321.0,P,2.0349,3.05,15
108321.0,P,2.0452,3.45,15
108321.0,P,2.0554,3.85,15
108321.0,P,2.0657,4.35,15
108321.0,P,2.076,4.9,15
108321.0,P,2.0863,5.5,15
108321.0,P,2.0966,6.15,15
108321.0,P,2.1068,6.85,15
108321.0,P,2.1171,7.6,15
108321.0,P,2.1274,8.4,15
108321.0,P,2.1377,9.2,15
108321.0,P,2.1479,10.2,15
108321.0,P,2.1582,11.2,15
108321.0,P,2.1685,12.25,15
108321.0,P,2.1788,13.55,15
108321.0,P,2.189,14.6,15
108321.0,P,2.1993,15.8,15
108321.0,P,2.2096,17.2,15
108321.0,P,2.2199,18.55,15
108321.0,P,2.2302,20.2,15
108321.0,P,2.2404,21.65,15
108321.0,P,2.2507,22.25,15
108321.0,P,2.261,24.9,15
108321.0,P,2.2713,26.0,15
108321.0,P,2.2815,28.2,15
108321.0,P,2.2918,30.2,15
108321.0,P,2.3021,32.1,15
108321.0,P,2.3124,34.0,15
108321.0,P,2.3226,35.55,15
108321.0,P,2.3329,35.95,15
108321.0,P,2.3432,39.55,15
108321.0,P,2.3638,42.0,15
108321.0,P,2.3843,46.5,15
108321.0,P,2.4049,51.85,15
108321.0,P,2.4254,54.85,15
108321.0,P,2.446,59.55,15
108321.0,P,2.4665,65.15,15
108321.0,P,2.4871,69.2,15
108321.0,P,2.5076,76.4,15
108321.0,P,2.5487,84.3,15
108321.0,P,2.5899,94.0,15
108321.0,P,2.631,103.9,15
108321.0,P,2.6721,113.95,15
108321.0,P,2.7132,123.95,15
108321.0,P,2.7543,133.95,15
108321.0,P,2.7954,144.05,15
108321.0,P,2.8365,154.15,15
108321.0,P,2.8776,164.05,15
108321.0,P,2.9187,174.35,15
108321.0,P,2.9598,184.25,15
108321.0,P,3.0009,194.3,15
108321.0,P,3.0421,204.35,15
108321.0,P,3.0832,214.5,15
108321.0,P,3.1243,224.6,15
108321.0,P,3.1654,233.75,15
108321.0,P,3.2065,244.6,15
108321.0,P,3.2476,254.55,15
108321.0,P,3.2887,264.55,15
108321.0,P,1.0894,0.0,22
108321.0,P,1.1099,0.0,22
108321.0,P,1.1305,0.0,22
108321.0,P,1.151,0.0,22
108321.0,P,1.1716,0.0,22
108321.0,P,1.1922,0.0,22
108321.0,P,1.2127,0.0,22
108321.0,P,1.2333,0.07,22
108321.0,P,1.2538,0.0,22
108321.0,P,1.2744,0.0,22
108321.0,P,1.2949,0.0,22
108321.0,P,1.3155,0.0,22
108321.0,P,1.336,0.0,22
108321.0,P,1.3566,0.0,22
108321.0,P,1.3771,0.0,22
108321.0,P,1.3977,0.0,22
108321.0,P,1.4183,0.0,22
108321.0,P,1.4388,0.0,22
108321.0,P,1.4594,0.0,22
108321.0,P,1.4799,0.0,22
108321.0,P,1.5005,0.0,22
108321.0,P,1.521,0.0,22
108321.0,P,1.5416,0.01,22
108321.0,P,1.5621,0.02,22
108321.0,P,1.5827,0.04,22
108321.0,P,1.6032,0.06,22
108321.0,P,1.6238,0.08,22
108321.0,P,1.6444,0.1,22
108321.0,P,1.6649,0.13,22
108321.0,P,1.6855,0.17,22
108321.0,P,1.706,0.21,22
108321.0,P,1.7266,0.27,22
108321.0,P,1.7471,0.32,22
108321.0,P,1.7677,0.39,22
108321.0,P,1.7882,0.48,22
108321.0,P,1.8088,0.58,22
108321.0,P,1.8293,0.71,22
108321.0,P,1.8499,0.86,22
108321.0,P,1.8705,1.05,22
108321.0,P,1.891,1.29,22
108321.0,P,1.9116,1.61,22
108321.0,P,1.9321,1.99,22
108321.0,P,1.9527,2.44,22
108321.0,P,1.9732,3.0,22
108321.0,P,1.9938,3.7,22
108321.0,P,2.0143,4.5,22
108321.0,P,2.0246,4.95,22
108321.0,P,2.0349,5.45,22
108321.0,P,2.0452,5.95,22
108321.0,P,2.0554,6.6,22
108321.0,P,2.0657,7.2,22
108321.0,P,2.076,7.9,22
108321.0,P,2.0863,8.4,22
108321.0,P,2.0966,9.4,22
108321.0,P,2.1068,10.25,22
108321.0,P,2.1171,11.0,22
108321.0,P,2.1274,11.85,22
108321.0,P,2.1377,12.8,22
108321.0,P,2.1479,13.95,22
108321.0,P,2.1582,14.75,22
108321.0,P,2.1685,16.15,22
108321.0,P,2.1788,17.3,22
108321.0,P,2.189,18.4,22
108321.0,P,2.1993,19.45,22
108321.0,P,2.2096,20.65,22
108321.0,P,2.2199,22.25,22
108321.0,P,2.2302,23.4,22
108321.0,P,2.2404,25.4,22
108321.0,P,2.2507,26.55,22
108321.0,P,2.261,28.2,22
108321.0,P,2.2713,29.45,22
108321.0,P,2.2815,31.3,22
108321.0,P,2.3021,35.3,22
108321.0,P,2.3226,38.0,22
108321.0,P,2.3432,41.9,22
108321.0,P,2.3638,45.6,22
108321.0,P,2.3843,49.9,22
108321.0,P,2.4049,53.85,22
108321.0,P,2.4254,59.25,22
108321.0,P,2.446,62.7,22
108321.0,P,2.4665,66.9,22
108321.0,P,2.5076,75.9,22
108321.0,P,2.5487,85.3,22
108321.0,P,2.5899,94.8,22
108321.0,P,2.631,104.55,22
108321.0,P,2.6721,114.3,22
108321.0,P,2.7132,124.15,22
108321.0,P,2.7543,133.85,22
108321.0,P,2.7954,144.05,22
108321.0,P,2.8365,153.75,22
108321.0,P,2.8776,164.0,22
108321.0,P,2.9187,174.0,22
108321.0,P,2.9598,184.1,22
108321.0,P,3.0009,193.95,22
108321.0,P,3.0421,203.25,22
108321.0,P,3.0832,214.05,22
108321.0,P,3.1243,223.35,22
108321.0,P,3.1654,234.3,22
108321.0,P,3.2065,244.25,22
108321.0,P,3.2476,254.2,22
108321.0,P,3.2887,263.75,22
108321.0,P,3.3298,274.35,22
108321.0,P,1.0688,0.0,29
108321.0,P,1.0894,0.0,29
108321.0,P,1.1099,0.0,29
108321.0,P,1.1305,0.0,29
108321.0,P,1.151,0.0,29
108321.0,P,1.1716,0.0,29
108321.0,P,1.1922,0.0,29
108321.0,P,1.2127,0.0,29
108321.0,P,1.2333,0.0,29
108321.0,P,1.2538,0.0,29
108321.0,P,1.2744,0.0,29
108321.0,P,1.2949,0.0,29
108321.0,P,1.3155,0.0,29
108321.0,P,1.336,0.0,29
108321.0,P,1.3566,0.0,29
108321.0,P,1.3771,0.01,29
108321.0,P,1.3977,0.03,29
108321.0,P,1.4183,0.04,29
108321.0,P,1.4388,0.06,29
108321.0,P,1.4594,0.07,29
108321.0,P,1.4799,0.09,29
108321.0,P,1.5005,0.12,29
108321.0,P,1.521,0.14,29
108321.0,P,1.5416,0.16,29
108321.0,P,1.5621,0.19,29
108321.0,P,1.5827,0.22,29
108321.0,P,1.6032,0.26,29
108321.0,P,1.6238,0.3,29
108321.0,P,1.6444,0.36,29
108321.0,P,1.6649,0.42,29
108321.0,P,1.6855,0.48,29
108321.0,P,1.706,0.56,29
108321.0,P,1.7266,0.65,29
108321.0,P,1.7471,0.75,29
108321.0,P,1.7677,0.87,29
108321.0,P,1.7882,1.02,29
108321.0,P,1.8088,1.2,29
108321.0,P,1.8293,1.41,29
108321.0,P,1.8499,1.68,29
108321.0,P,1.8705,1.97,29
108321.0,P,1.891,2.34,29
108321.0,P,1.9116,2.77,29
108321.0,P,1.9321,3.3,29
108321.0,P,1.9527,4.0,29
108321.0,P,1.9732,4.7,29
108321.0,P,1.9938,5.55,29
108321.0,P,2.0143,6.55,29
108321.0,P,2.0349,7.7,29
108321.0,P,2.0452,8.2,29
108321.0,P,2.0554,8.9,29
108321.0,P,2.0657,9.55,29
108321.0,P,2.076,10.45,29
108321.0,P,2.0863,11.05,29
108321.0,P,2.0966,11.95,29
108321.0,P,2.1068,12.55,29
108321.0,P,2.1171,13.85,29
108321.0,P,2.1274,14.3,29
108321.0,P,2.1377,15.55,29
108321.0,P,2.1479,16.75,29
108321.0,P,2.1582,17.7,29
108321.0,P,2.1685,18.8,29
108321.0,P,2.1788,20.05,29
108321.0,P,2.189,21.0,29
108321.0,P,2.1993,22.2,29
108321.0,P,2.2096,23.6,29
108321.0,P,2.2199,25.1,29
108321.0,P,2.2302,26.45,29
108321.0,P,2.2404,27.9,29
108321.0,P,2.2507,29.45,29
108321.0,P,2.261,31.3,29
108321.0,P,2.2713,32.4,29
108321.0,P,2.2815,34.15,29
108321.0,P,2.3021,37.45,29
108321.0,P,2.3226,40.8,29
108321.0,P,2.3432,44.4,29
108321.0,P,2.3638,48.85,29
108321.0,P,2.3843,52.1,29
108321.0,P,2.4049,56.05,29
108321.0,P,2.4254,60.15,29
108321.0,P,2.446,64.4,29
108321.0,P,2.4665,68.55,29
108321.0,P,2.5076,77.55,29
108321.0,P,2.5487,86.6,29
108321.0,P,2.5899,95.85,29
108321.0,P,2.631,105.35,29
108321.0,P,2.6721,115.0,29
108321.0,P,2.7132,124.7,29
108321.0,P,2.7543,134.45,29
108321.0,P,2.7954,144.35,29
108321.0,P,2.8365,154.15,29
108321.0,P,2.8776,164.1,29
108321.0,P,2.9187,174.0,29
108321.0,P,2.9598,183.85,29
