sec_id,call_or_put,ratio,lastPrice,dte
108321.0,P,9.8275,8.35,65
108321.0,P,10.061,10.3,65
108321.0,P,10.295,12.5,65
108321.0,P,10.529,15.0,65
108321.0,P,10.763,17.75,65
108321.0,P,10.997,20.8,65
108321.0,P,11.231,24.1,65
108321.0,P,11.465,27.55,65
108321.0,P,11.699,31.3,65
108321.0,P,11.933,35.25,65
108321.0,P,12.167,39.4,65
108321.0,P,12.401,43.75,65
108321.0,P,12.635,48.15,65
108321.0,P,12.869,52.6,65
108321.0,P,13.103,57.3,65
108321.0,P,13.337,61.95,65
108321.0,P,13.571,66.7,65
108321.0,P,13.805,71.5,65
108321.0,P,14.039,76.25,65
108321.0,P,14.507,86.2,65
108321.0,P,14.975,95.95,65
108321.0,P,15.443,105.95,65
108321.0,P,15.911,115.95,65
108321.0,P,16.379,125.95,65
108321.0,P,3.9778,0.0,65
108321.0,P,4.2118,0.0,65
108321.0,P,4.4458,0.01,65
108321.0,P,4.6797,0.12,156
108321.0,P,4.9137,0.14,156
108321.0,P,5.1477,0.21,156
108321.0,P,5.3817,0.28,156
108321.0,P,5.6157,0.37,156
108321.0,P,5.8497,0.48,156
108321.0,P,6.0837,0.62,156
108321.0,P,6.3177,0.81,156
108321.0,P,6.5516,1.03,156
108321.0,P,6.7856,1.31,156
108321.0,P,7.0196,1.67,156
108321.0,P,7.2536,2.1,156
108321.0,P,7.4876,2.6,156
108321.0,P,7.7216,3.2,156
108321.0,P,7.9556,3.95,156
108321.0,P,8.1896,4.8,156
108321.0,P,8.4235,5.9,156
108321.0,P,8.6575,7.0,156
108321.0,P,8.8915,8.35,156
108321.0,P,9.1255,9.85,156
108321.0,P,9.3595,11.55,156
108321.0,P,9.5935,13.4,156
108321.0,P,9.8275,15.45,156
108321.0,P,10.061,17.65,156
108321.0,P,10.295,20.05,156
108321.0,P,10.529,22.65,156
108321.0,P,10.763,25.4,156
108321.0,P,10.997,28.2,156
108321.0,P,11.231,31.4,156
108321.0,P,11.465,34.65,156
108321.0,P,11.699,38.05,156
108321.0,P,11.933,41.6,156
108321.0,P,12.167,45.3,156
108321.0,P,12.401,49.15,156
108321.0,P,12.635,53.1,156
108321.0,P,12.869,57.1,156
108321.0,P,13.103,61.25,156
108321.0,P,13.337,65.5,156
108321.0,P,13.571,69.75,156
108321.0,P,13.805,74.25,156
108321.0,P,14.039,78.75,156
108321.0,P,14.507,87.8,156
108321.0,P,14.975,97.2,156
108321.0,P,15.443,106.8,156
108321.0,P,15.911,116.4,156
108321.0,P,16.379,126.0,156
108321.0,P,16.847,135.95,156
108321.0,P,17.315,145.9,156
108321.0,P,17.783,155.75,156
108321.0,P,18.251,165.8,156
108321.0,P,18.719,175.75,156
108321.0,P,3.7438,0.01,156
108321.0,P,3.9778,0.04,156
108321.0,P,4.2118,0.06,156
108321.0,P,4.4458,0.08,156
108321.0,P,4.6797,1.17,373
108321.0,P,4.9137,1.42,373
108321.0,P,5.1477,1.75,373
108321.0,P,5.3817,2.13,373
108321.0,P,5.6157,2.55,373
108321.0,P,5.8497,3.0,373
108321.0,P,6.0837,3.5,373
108321.0,P,6.3177,4.15,373
108321.0,P,6.5516,4.9,373
108321.0,P,6.7856,5.85,373
108321.0,P,7.0196,6.75,373
108321.0,P,7.2536,7.65,373
108321.0,P,7.4876,8.9,373
108321.0,P,7.7216,10.15,373
108321.0,P,7.9556,11.5,373
108321.0,P,8.1896,12.9,373
108321.0,P,8.4235,14.6,373
108321.0,P,8.6575,16.3,373
108321.0,P,8.8915,18.15,373
108321.0,P,9.1255,20.15,373
108321.0,P,0.93595,0.01,373
108321.0,P,9.3595,22.25,373
108321.0,P,9.5935,24.45,373
108321.0,P,9.8275,26.75,373
108321.0,P,10.061,29.2,373
108321.0,P,10.295,31.7,373
108321.0,P,10.529,34.35,373
108321.0,P,10.763,37.1,373
108321.0,P,10.997,39.85,373
108321.0,P,11.231,42.95,373
108321.0,P,11.465,46.0,373
108321.0,P,1.1699,0.03,373
108321.0,P,11.699,49.2,373
108321.0,P,11.933,52.5,373
108321.0,P,12.167,55.9,373
108321.0,P,12.401,59.4,373
108321.0,P,12.635,62.95,373
108321.0,P,12.869,66.55,373
108321.0,P,13.103,70.4,373
108321.0,P,13.337,74.25,373
108321.0,P,13.571,78.1,373
108321.0,P,13.805,81.95,373
108321.0,P,1.4039,0.02,373
108321.0,P,14.039,86.15,373
108321.0,P,14.507,94.4,373
108321.0,P,14.975,102.85,373
108321.0,P,1.6379,0.04,373
108321.0,P,1.8719,0.03,373
108321.0,P,2.1059,0.04,373
108321.0,P,2.3399,0.11,373
108321.0,P,2.5739,0.13,373
108321.0,P,2.8078,0.19,373
108321.0,P,3.0418,0.24,373
108321.0,P,3.2758,0.3,373
108321.0,P,3.5098,0.39,373
108321.0,P,3.7438,0.48,373
108321.0,P,3.9778,0.61,373
108321.0,P,4.2118,0.76,373
108321.0,P,4.4458,0.95,373
108321.0,P,4.6797,2.62,737
108321.0,P,4.9137,3.8,737
108321.0,P,5.1477,4.75,737
108321.0,P,5.3817,5.3,737
108321.0,P,5.6157,5.5,737
108321.0,P,5.8497,7.35,737
108321.0,P,6.0837,7.4,737
108321.0,P,6.3177,9.5,737
108321.0,P,6.5516,9.55,737
108321.0,P,6.7856,10.85,737
108321.0,P,7.0196,13.75,737
108321.0,P,7.2536,13.7,737
108321.0,P,7.4876,16.6,737
108321.0,P,7.7216,18.9,737
108321.0,P,7.9556,18.75,737
108321.0,P,8.1896,22.5,737
108321.0,P,8.4235,22.6,737
108321.0,P,8.6575,26.25,737
108321.0,P,8.8915,27.0,737
108321.0,P,9.1255,29.0,737
108321.0,P,9.3595,31.9,737
108321.0,P,9.5935,35.35,737
108321.0,P,9.8275,38.5,737
108321.0,P,10.061,40.5,737
108321.0,P,10.295,41.65,737
108321.0,P,10.529,44.55,737
108321.0,P,10.763,47.55,737
108321.0,P,10.997,50.65,737
108321.0,P,11.231,53.0,737
108321.0,P,11.465,56.5,737
108321.0,P,11.699,60.65,737
108321.0,P,11.933,63.15,737
108321.0,P,12.167,66.05,737
108321.0,P,12.401,69.65,737
108321.0,P,12.635,72.6,737
108321.0,P,12.869,76.5,737
108321.0,P,13.103,79.5,737
108321.0,P,13.337,83.5,737
108321.0,P,13.571,87.0,737
108321.0,P,13.805,91.0,737
108321.0,P,14.039,94.5,737
108321.0,P,14.507,102.05,737
108321.0,P,14.975,110.05,737
108321.0,P,15.443,118.55,737
108321.0,P,15.911,126.55,737
108321.0,P,16.379,135.05,737
108321.0,P,16.847,144.0,737
108321.0,P,4.4458,3.15,737
108321.0,P,6.7856,0.0,1
108321.0,P,7.0196,0.0,1
108321.0,P,7.1366,0.0,1
108321.0,P,7.2536,0.0,1
108321.0,P,7.3706,0.0,1
108321.0,P,7.4876,0.0,1
108321.0,P,7.6046,0.0,1
108321.0,P,7.7216,0.0,1
108321.0,P,7.8386,0.0,1
108321.0,P,7.9556,0.0,1
108321.0,P,8.0726,0.0,1
108321.0,P,8.1896,0.0,1
108321.0,P,8.3066,0.0,1
108321.0,P,8.4235,0.0,1
108321.0,P,8.5405,0.0,1
108321.0,P,8.6575,0.0,1
108321.0,P,8.7745,0.0,1
108321.0,P,8.8915,0.0,1
108321.0,P,9.0085,0.0,1
108321.0,P,9.1255,0.01,1
108321.0,P,9.2425,0.01,1
108321.0,P,9.3595,0.01,1
108321.0,P,9.4765,0.02,1
108321.0,P,9.5935,0.03,1
108321.0,P,9.7105,0.03,1
108321.0,P,9.8275,0.05,1
108321.0,P,9.9445,0.06,1
108321.0,P,10.061,0.09,1
108321.0,P,10.178,0.13,1
108321.0,P,10.295,0.26,1
108321.0,P,10.412,0.67,1
108321.0,P,10.529,1.77,1
108321.0,P,10.646,3.7,1
108321.0,P,10.763,6.0,1
108321.0,P,10.88,8.5,1
108321.0,P,10.997,10.95,1
108321.0,P,11.114,13.45,1
108321.0,P,11.231,15.95,1
108321.0,P,11.348,18.45,1
108321.0,P,11.465,20.95,1
108321.0,P,11.699,25.9,1
108321.0,P,4.6797,0.0,8
108321.0,P,4.9137,0.0,8
108321.0,P,5.1477,0.0,8
108321.0,P,5.3817,0.0,8
108321.0,P,5.6157,0.0,8
108321.0,P,5.8497,0.0,8
108321.0,P,0.60837,0.0,8
108321.0,P,6.0837,0.01,8
108321.0,P,6.3177,0.01,8
108321.0,P,6.5516,0.01,8
108321.0,P,6.7856,0.01,8
108321.0,P,0.70196,0.0,8
108321.0,P,7.0196,0.01,8
108321.0,P,7.2536,0.01,8
108321.0,P,7.3706,0.01,8
108321.0,P,7.4876,0.01,8
108321.0,P,7.6046,0.01,8
108321.0,P,7.7216,0.01,8
108321.0,P,7.8386,0.01,8
108321.0,P,7.9556,0.02,8
108321.0,P,8.0726,0.03,8
108321.0,P,8.1896,0.03,8
108321.0,P,8.3066,0.04,8
108321.0,P,0.84235,0.0,8
108321.0,P,8.4235,0.04,8
108321.0,P,8.5405,0.05,8
108321.0,P,8.6575,0.05,8
108321.0,P,8.7745,0.05,8
108321.0,P,8.8915,0.06,8
108321.0,P,9.0085,0.07,8
108321.0,P,9.1255,0.09,8
108321.0,P,9.2425,0.11,8
108321.0,P,0.93595,0.0,8
108321.0,P,9.3595,0.13,8
108321.0,P,9.4765,0.17,8
108321.0,P,9.5935,0.22,8
108321.0,P,9.7105,0.3,8
108321.0,P,9.8275,0.42,8
108321.0,P,9.9445,0.61,8
108321.0,P,10.061,0.92,8
108321.0,P,10.178,1.41,8
108321.0,P,10.295,2.1,8
108321.0,P,10.412,3.05,8
108321.0,P,10.529,4.25,8
108321.0,P,10.646,5.75,8
108321.0,P,1.0763,0.0,8
108321.0,P,10.763,7.5,8
108321.0,P,10.88,9.45,8
108321.0,P,10.997,11.6,8
108321.0,P,11.114,13.9,8
108321.0,P,11.231,16.2,8
108321.0,P,11.348,18.65,8
108321.0,P,11.465,21.05,8
108321.0,P,1.1699,0.0,8
108321.0,P,11.699,25.95,8
108321.0,P,11.933,30.95,8
108321.0,P,12.167,35.8,8
108321.0,P,12.401,40.7,8
108321.0,P,1.2635,0.0,8
108321.0,P,12.635,45.7,8
108321.0,P,12.869,50.85,8
108321.0,P,1.3103,0.0,8
108321.0,P,13.103,55.85,8
108321.0,P,13.571,65.8,8
108321.0,P,1.4039,0.0,8
108321.0,P,14.039,75.85,8
108321.0,P,14.507,85.85,8
108321.0,P,1.4975,0.0,8
108321.0,P,14.975,95.8,8
108321.0,P,15.443,105.85,8
108321.0,P,15.911,115.85,8
108321.0,P,1.6379,0.0,8
108321.0,P,16.379,125.8,8
108321.0,P,1.7315,0.0,8
108321.0,P,1.8719,0.0,8
108321.0,P,1.9655,0.0,8
108321.0,P,2.1059,0.0,8
108321.0,P,2.3399,0.0,8
108321.0,P,2.5739,0.0,8
108321.0,P,2.8078,0.0,8
108321.0,P,3.0418,0.0,8
108321.0,P,3.2758,0.0,8
108321.0,P,3.5098,0.0,8
108321.0,P,3.7438,0.0,8
108321.0,P,3.9778,0.0,8
108321.0,P,4.2118,0.0,8
108321.0,P,4.4458,0.0,8
108321.0,P,6.5516,0.0,15
108321.0,P,6.7856,0.0,15
108321.0,P,7.0196,0.0,15
108321.0,P,7.1366,0.0,15
108321.0,P,7.2536,0.0,15
108321.0,P,7.3706,0.0,15
108321.0,P,7.4876,0.0,15
108321.0,P,7.6046,0.0,15
108321.0,P,7.7216,0.0,15
108321.0,P,7.8386,0.0,15
108321.0,P,7.9556,0.01,15
108321.0,P,8.0726,0.01,15
108321.0,P,8.1896,0.0,15
108321.0,P,8.3066,0.02,15
108321.0,P,8.4235,0.05,15
108321.0,P,8.5405,0.08,15
108321.0,P,8.6575,0.08,15
108321.0,P,8.7745,0.1,15
108321.0,P,8.8915,0.14,15
108321.0,P,9.0085,0.16,15
108321.0,P,9.1255,0.2,15
108321.0,P,9.2425,0.26,15
108321.0,P,9.3595,0.33,15
108321.0,P,9.4765,0.44,15
108321.0,P,9.5935,0.59,15
108321.0,P,9.7105,0.83,15
108321.0,P,9.8275,1.12,15
108321.0,P,9.9445,1.51,15
108321.0,P,10.061,2.03,15
108321.0,P,10.178,2.74,15
108321.0,P,10.295,3.6,15
108321.0,P,10.412,4.65,15
108321.0,P,10.529,5.9,15
108321.0,P,10.646,7.3,15
108321.0,P,10.763,8.9,15
108321.0,P,10.88,10.55,15
108321.0,P,10.997,12.6,15
108321.0,P,11.114,14.7,15
108321.0,P,11.231,16.8,15
108321.0,P,11.348,19.05,15
108321.0,P,11.465,21.35,15
108321.0,P,11.582,23.7,15
108321.0,P,11.699,26.1,15
108321.0,P,11.816,28.4,15
108321.0,P,11.933,30.95,15
108321.0,P,12.05,33.3,15
108321.0,P,7.6046,0.01,22
108321.0,P,7.7216,0.01,22
108321.0,P,7.8386,0.01,22
108321.0,P,7.9556,0.01,22
108321.0,P,8.0726,0.01,22
108321.0,P,8.1896,0.06,22
108321.0,P,8.3066,0.08,22
108321.0,P,8.4235,0.1,22
108321.0,P,8.5405,0.13,22
108321.0,P,8.6575,0.15,22
108321.0,P,8.7745,0.19,22
108321.0,P,8.8915,0.24,22
108321.0,P,9.0085,0.3,22
108321.0,P,9.1255,0.39,22
108321.0,P,9.2425,0.52,22
108321.0,P,9.3595,0.69,22
108321.0,P,9.4765,0.88,22
108321.0,P,9.5935,1.16,22
108321.0,P,9.7105,1.49,22
108321.0,P,9.8275,1.91,22
108321.0,P,9.9445,2.43,22
108321.0,P,10.061,3.1,22
108321.0,P,10.178,3.85,22
108321.0,P,10.295,4.8,22
108321.0,P,10.412,5.85,22
108321.0,P,10.529,7.1,22
108321.0,P,10.646,8.5,22
108321.0,P,10.763,10.05,22
108321.0,P,10.88,11.6,22
108321.0,P,10.997,13.5,22
108321.0,P,11.114,15.25,22
108321.0,P,11.231,17.45,22
108321.0,P,11.348,19.6,22
108321.0,P,11.465,21.85,22
108321.0,P,11.582,24.1,22
108321.0,P,11.699,26.35,22
108321.0,P,11.816,28.7,22
108321.0,P,11.933,31.1,22
108321.0,P,12.05,33.55,22
108321.0,P,7.6046,0.0,29
108321.0,P,7.7216,0.0,29
108321.0,P,7.8386,0.07,29
108321.0,P,7.9556,0.11,29
108321.0,P,8.0726,0.0,29
108321.0,P,8.1896,0.21,29
108321.0,P,8.3066,0.01,29
108321.0,P,8.4235,0.28,29
108321.0,P,8.5405,0.01,29
108321.0,P,8.6575,0.38,29
108321.0,P,8.7745,0.0,29
108321.0,P,8.8915,0.84,29
108321.0,P,9.0085,0.33,29
108321.0,P,9.1255,0.87,29
108321.0,P,9.2425,1.64,29
108321.0,P,9.3595,2.0,29
108321.0,P,9.4765,2.28,29
108321.0,P,9.5935,2.75,29
108321.0,P,9.7105,3.2,29
108321.0,P,9.8275,2.99,29
108321.0,P,9.9445,4.75,29
108321.0,P,10.061,5.6,29
108321.0,P,10.178,6.5,29
108321.0,P,10.295,7.4,29
108321.0,P,10.412,8.45,29
108321.0,P,10.529,9.7,29
108321.0,P,10.646,10.1,29
108321.0,P,10.763,11.4,29
108321.0,P,10.88,12.95,29
108321.0,P,10.997,14.5,29
108321.0,P,11.114,16.3,29
108321.0,P,11.231,18.2,29
108321.0,P,11.348,20.0,29
108321.0,P,11.465,22.05,29
108321.0,P,11.582,24.85,29
108321.0,P,11.699,26.2,29
108321.0,P,11.816,28.95,29
108321.0,P,11.933,30.55,29
108321.0,P,12.05,34.0,29
108321.0,P,4.6797,0.0,36
108321.0,P,4.9137,0.0,36
108321.0,P,5.1477,0.0,36
108321.0,P,5.3817,0.0,36
108321.0,P,5.6157,0.01,36
108321.0,P,5.8497,0.01,36
108321.0,P,6.0837,0.01,36
108321.0,P,6.3177,0.02,36
108321.0,P,6.5516,0.04,36
108321.0,P,6.7856,0.06,36
108321.0,P,7.0196,0.1,36
108321.0,P,7.2536,0.14,36
108321.0,P,7.4876,0.19,36
108321.0,P,7.7216,0.27,36
108321.0,P,7.9556,0.37,36
108321.0,P,8.1896,0.53,36
108321.0,P,8.4235,0.76,36
108321.0,P,8.6575,1.08,36
108321.0,P,8.8915,1.5,36
108321.0,P,9.1255,2.11,36
108321.0,P,9.3595,2.95,36
108321.0,P,9.5935,4.0,36
108321.0,P,9.8275,5.4,36
108321.0,P,10.061,7.15,36
108321.0,P,10.295,9.2,36
108321.0,P,10.529,11.7,36
108321.0,P,10.763,14.45,36
108321.0,P,10.997,17.6,36
108321.0,P,11.231,21.05,36
108321.0,P,11.465,24.8,36
108321.0,P,11.699,28.75,36
108321.0,P,11.933,32.95,36
108321.0,P,12.167,37.35,36
108321.0,P,12.401,41.85,36
108321.0,P,12.635,46.5,36
108321.0,P,12.869,51.25,36
108321.0,P,13.103,56.0,36
108321.0,P,13.337,60.85,36
108321.0,P,13.571,65.75,36
108321.0,P,13.805,70.75,36
108321.0,P,14.039,75.8,36
108321.0,P,14.507,85.7,36
108321.0,P,14.975,95.75,36
108321.0,P,15.443,105.7,36
108321.0,P,15.911,115.75,36
108321.0,P,16.379,125.75,36
108321.0,P,3.9778,0.0,36
108321.0,P,4.2118,0.0,36
108321.0,P,4.4458,0.0,36
108321.0,P,7.2536,0.14,43
108321.0,P,7.4876,0.17,43
108321.0,P,7.7216,0.3,43
108321.0,P,7.9556,0.38,43
108321.0,P,8.1896,0.61,43
108321.0,P,8.3066,0.74,43
108321.0,P,8.4235,0.87,43
108321.0,P,8.5405,1.05,43
108321.0,P,8.6575,1.27,43
108321.0,P,8.7745,1.53,43
108321.0,P,8.8915,1.81,43
108321.0,P,9.0085,2.16,43
108321.0,P,9.1255,2.55,43
108321.0,P,9.2425,2.96,43
108321.0,P,9.3595,3.45,43
108321.0,P,9.4765,4.05,43
108321.0,P,9.5935,4.65,43
108321.0,P,9.7105,5.4,43
108321.0,P,9.8275,6.2,43
108321.0,P,9.9445,7.05,43
108321.0,P,10.061,8.0,43
108321.0,P,10.178,9.05,43
108321.0,P,10.295,10.05,43
108321.0,P,10.412,11.35,43
108321.0,P,10.529,12.5,43
108321.0,P,10.646,13.95,43
108321.0,P,10.763,15.35,43
108321.0,P,10.88,16.9,43
108321.0,P,10.997,18.5,43
108321.0,P,11.114,20.1,43
108321.0,P,11.231,21.8,43
108321.0,P,11.348,23.6,43
108321.0,P,11.465,25.45,43
108321.0,P,11.582,27.45,43
108321.0,P,11.699,29.4,43
108321.0,P,11.816,31.5,43
108321.0,P,11.933,33.5,43
108321.0,P,12.05,35.7,43
108321.0,P,12.167,37.8,43
108321.0,P,12.401,42.25,43
108321.0,P,12.635,46.8,43
108321.0,P,12.869,51.45,43
108321.0,P,13.103,56.25,43
108321.0,P,13.337,61.05,43
108321.0,P,13.571,65.9,43
108321.0,P,8.7745,1.82,50
108321.0,P,8.8915,2.12,50
108321.0,P,9.0085,2.51,50
108321.0,P,9.1255,2.93,50
108321.0,P,9.2425,3.4,50
108321.0,P,9.3595,3.95,50
108321.0,P,9.4765,4.55,50
108321.0,P,9.5935,5.25,50
108321.0,P,9.7105,6.0,50
108321.0,P,9.8275,6.8,50
108321.0,P,9.9445,7.7,50
108321.0,P,10.061,8.65,50
108321.0,P,10.178,9.7,50
108321.0,P,10.295,10.85,50
108321.0,P,10.412,12.0,50
108321.0,P,10.529,13.3,50
108321.0,P,10.646,14.65,50
108321.0,P,10.763,16.1,50
108321.0,P,10.88,17.6,50
108321.0,P,10.997,19.15,50
108321.0,P,11.114,20.85,50
108321.0,P,11.231,22.55,50
108321.0,P,11.348,24.25,50
108321.0,P,11.465,26.05,50
108321.0,P,11.582,27.95,50
108321.0,P,11.699,29.9,50
108321.0,P,11.816,31.8,50
108321.0,P,11.933,34.05,50
108321.0,P,12.05,36.1,50
108321.0,P,4.6797,0.01,64
108321.0,P,4.9137,0.02,64
108321.0,P,5.1477,0.02,64
108321.0,P,5.3817,0.03,64
108321.0,P,5.6157,0.05,64
108321.0,P,5.8497,0.06,64
108321.0,P,6.0837,0.08,64
108321.0,P,6.3177,0.1,64
108321.0,P,6.5516,0.13,64
108321.0,P,6.7856,0.18,64
108321.0,P,7.0196,0.25,64
108321.0,P,7.2536,0.34,64
108321.0,P,7.4876,0.47,64
108321.0,P,7.7216,0.64,64
108321.0,P,7.9556,0.88,64
108321.0,P,8.1896,1.22,64
108321.0,P,8.4235,1.66,64
108321.0,P,8.6575,2.23,64
108321.0,P,8.8915,2.96,64
108321.0,P,9.1255,3.85,64
108321.0,P,9.3595,5.0,64
108321.0,P,9.5935,6.4,64
108321.0,P,9.8275,8.1,64
108321.0,P,10.061,10.05,64
108321.0,P,10.295,12.25,64
108321.0,P,10.529,14.75,64
108321.0,P,10.763,17.55,64
108321.0,P,10.997,20.6,64
108321.0,P,11.231,23.9,64
108321.0,P,11.465,27.45,64
108321.0,P,11.699,31.2,64
108321.0,P,11.933,34.95,64
108321.0,P,12.167,39.1,64
108321.0,P,12.401,43.4,64
108321.0,P,12.635,47.95,64
108321.0,P,12.869,52.4,64
108321.0,P,13.103,57.1,64
108321.0,P,13.337,61.8,64
108321.0,P,13.571,66.45,64
108321.0,P,13.805,71.3,64
108321.0,P,14.039,75.95,64
108321.0,P,14.507,85.8,64
108321.0,P,14.975,95.75,64
108321.0,P,15.443,105.6,64
108321.0,P,15.911,115.7,64
108321.0,P,16.379,125.65,64
108321.0,P,3.9778,0.0,64
108321.0,P,4.2118,0.0,64
108321.0,P,4.4458,0.01,64
108321.0,P,4.6797,0.11,155
108321.0,P,4.9137,0.16,155
108321.0,P,5.1477,0.21,155
108321.0,P,5.3817,0.28,155
108321.0,P,5.6157,0.37,155
108321.0,P,5.8497,0.48,155
108321.0,P,6.0837,0.62,155
108321.0,P,6.3177,0.79,155
108321.0,P,6.5516,1.01,155
108321.0,P,6.7856,1.28,155
108321.0,P,7.0196,1.63,155
108321.0,P,7.2536,2.04,155
108321.0,P,7.4876,2.53,155
108321.0,P,7.7216,3.15,155
108321.0,P,7.9556,3.85,155
108321.0,P,8.1896,4.75,155
108321.0,P,8.4235,5.7,155
108321.0,P,8.6575,6.85,155
108321.0,P,8.8915,8.2,155
108321.0,P,9.1255,9.7,155
108321.0,P,9.3595,11.35,155
108321.0,P,9.5935,13.2,155
108321.0,P,9.8275,15.25,155
108321.0,P,10.061,17.35,155
108321.0,P,10.295,19.9,155
108321.0,P,10.529,22.45,155
108321.0,P,10.763,25.2,155
108321.0,P,10.997,28.0,155
108321.0,P,11.231,31.25,155
108321.0,P,11.465,34.4,155
108321.0,P,11.699,37.8,155
108321.0,P,11.933,41.35,155
108321.0,P,12.167,45.0,155
108321.0,P,12.401,48.9,155
108321.0,P,12.635,52.85,155
108321.0,P,12.869,56.9,155
108321.0,P,13.103,60.95,155
108321.0,P,13.337,65.25,155
108321.0,P,13.571,69.7,155
108321.0,P,13.805,74.0,155
108321.0,P,14.039,78.6,155
108321.0,P,14.507,87.55,155
108321.0,P,14.975,96.95,155
108321.0,P,15.443,106.5,155
108321.0,P,15.911,116.15,155
108321.0,P,16.379,125.85,155
108321.0,P,16.847,135.65,155
108321.0,P,17.315,145.65,155
108321.0,P,17.783,155.65,155
108321.0,P,18.251,165.6,155
108321.0,P,18.719,175.65,155
108321.0,P,3.7438,0.02,155
108321.0,P,3.9778,0.03,155
108321.0,P,4.2118,0.05,155
108321.0,P,4.4458,0.08,155
108321.0,P,4.6797,1.16,372
108321.0,P,4.9137,1.42,372
108321.0,P,5.1477,1.73,372
108321.0,P,5.3817,2.1,372
108321.0,P,5.6157,2.53,372
108321.0,P,5.8497,3.0,372
108321.0,P,6.0837,3.55,372
108321.0,P,6.3177,4.2,372
108321.0,P,6.5516,4.95,372
108321.0,P,6.7856,5.75,372
108321.0,P,7.0196,6.65,372
108321.0,P,7.2536,7.7,372
108321.0,P,7.4876,8.85,372
108321.0,P,7.7216,10.1,372
108321.0,P,7.9556,11.4,372
108321.0,P,8.1896,12.9,372
108321.0,P,8.4235,14.55,372
108321.0,P,8.6575,16.25,372
108321.0,P,8.8915,18.1,372
108321.0,P,9.1255,20.05,372
108321.0,P,0.93595,0.01,372
108321.0,P,9.3595,22.2,372
108321.0,P,9.5935,24.4,372
108321.0,P,9.8275,26.7,372
108321.0,P,10.061,29.05,372
108321.0,P,10.295,31.6,372
108321.0,P,10.529,34.25,372
108321.0,P,10.763,36.7,372
108321.0,P,10.997,39.9,372
108321.0,P,11.231,42.8,372
108321.0,P,11.465,46.0,372
108321.0,P,1.1699,0.03,372
108321.0,P,11.699,49.2,372
108321.0,P,11.933,52.25,372
108321.0,P,12.167,55.65,372
108321.0,P,12.401,59.1,372
108321.0,P,12.635,62.65,372
108321.0,P,12.869,66.3,372
108321.0,P,13.103,70.0,372
108321.0,P,13.337,73.95,372
108321.0,P,13.571,77.75,372
108321.0,P,13.805,81.75,372
108321.0,P,1.4039,0.03,372
108321.0,P,14.039,85.95,372
108321.0,P,14.507,94.05,372
108321.0,P,14.975,102.5,372
108321.0,P,1.6379,0.04,372
108321.0,P,1.8719,0.06,372
108321.0,P,2.1059,0.08,372
108321.0,P,2.3399,0.11,372
108321.0,P,2.5739,0.14,372
108321.0,P,2.8078,0.2,372
108321.0,P,3.0418,0.24,372
108321.0,P,3.2758,0.3,372
108321.0,P,3.5098,0.38,372
108321.0,P,3.7438,0.47,372
108321.0,P,3.9778,0.6,372
108321.0,P,4.2118,0.75,372
108321.0,P,4.4458,0.93,372
108321.0,P,4.6797,2.64,736
108321.0,P,4.9137,2.56,736
108321.0,P,5.1477,3.9,736
108321.0,P,5.3817,3.85,736
108321.0,P,5.6157,4.6,736
108321.0,P,5.8497,7.2,736
108321.0,P,6.0837,6.4,736
108321.0,P,6.3177,9.2,736
108321.0,P,6.5516,9.55,736
108321.0,P,6.7856,10.9,736
108321.0,P,7.0196,13.0,736
108321.0,P,7.2536,14.3,736
108321.0,P,7.4876,15.9,736
108321.0,P,7.7216,16.75,736
108321.0,P,7.9556,20.0,736
108321.0,P,8.1896,21.8,736
108321.0,P,8.4235,22.05,736
108321.0,P,8.6575,24.6,736
108321.0,P,8.8915,27.15,736
108321.0,P,9.1255,28.6,736
108321.0,P,9.3595,31.1,736
108321.0,P,9.5935,33.5,736
108321.0,P,9.8275,35.55,736
108321.0,P,10.061,38.6,736
108321.0,P,10.295,41.1,736
108321.0,P,10.529,44.1,736
108321.0,P,10.763,46.6,736
108321.0,P,10.997,50.3,736
108321.0,P,11.231,53.65,736
108321.0,P,11.465,55.65,736
108321.0,P,11.699,59.1,736
108321.0,P,11.933,62.05,736
108321.0,P,12.167,65.55,736
108321.0,P,12.401,68.55,736
108321.0,P,12.635,72.05,736
108321.0,P,12.869,75.55,736
108321.0,P,13.103,79.1,736
108321.0,P,13.337,83.05,736
108321.0,P,13.571,86.55,736
108321.0,P,13.805,90.0,736
108321.0,P,14.039,94.0,736
108321.0,P,14.507,101.5,736
108321.0,P,14.975,109.5,736
108321.0,P,15.443,117.5,736
108321.0,P,15.911,125.55,736
108321.0,P,16.379,134.1,736
108321.0,P,16.847,142.55,736
108321.0,P,4.4458,2.06,736
108321.0,P,6.7856,0.0,0
108321.0,P,7.0196,0.0,0
108321.0,P,7.1366,0.0,0
108321.0,P,7.2536,0.0,0
108321.0,P,7.3706,0.0,0
108321.0,P,7.4876,0.0,0
108321.0,P,7.6046,0.0,0
108321.0,P,7.7216,0.0,0
108321.0,P,7.8386,0.0,0
108321.0,P,7.9556,0.0,0
108321.0,P,8.0726,0.0,0
108321.0,P,8.1896,0.0,0
108321.0,P,8.3066,0.0,0
108321.0,P,8.4235,0.0,0
108321.0,P,8.5405,0.0,0
108321.0,P,8.6575,0.0,0
108321.0,P,8.7745,0.0,0
108321.0,P,8.8915,0.0,0
108321.0,P,9.0085,0.0,0
108321.0,P,9.1255,0.0,0
