sec_id,call_or_put,ratio,lastPrice,dte
143439.0,P,63.896,64.8,745
143439.0,P,64.91,67.2,745
143439.0,P,65.924,69.55,745
143439.0,P,66.939,72.75,745
143439.0,P,67.953,75.55,745
143439.0,P,68.967,78.0,745
143439.0,P,70.996,84.2,745
143439.0,P,73.024,90.95,745
143439.0,P,75.053,97.2,745
143439.0,P,77.081,103.7,745
143439.0,P,79.109,110.45,745
143439.0,P,81.138,116.65,745
143439.0,P,83.166,124.1,745
143439.0,P,85.195,130.5,745
143439.0,P,87.223,138.1,745
143439.0,P,89.252,145.65,745
143439.0,P,91.28,153.3,745
143439.0,P,93.309,161.05,745
143439.0,P,95.337,168.7,745
143439.0,P,97.365,177.15,745
143439.0,P,99.394,185.2,745
143439.0,P,10.142,2.3,745
143439.0,P,101.42,193.55,745
143439.0,P,103.45,202.1,745
143439.0,P,105.48,210.6,745
143439.0,P,107.51,219.15,745
143439.0,P,109.54,228.05,745
143439.0,P,11.156,2.65,745
143439.0,P,111.56,236.7,745
143439.0,P,113.59,245.55,745
143439.0,P,115.62,254.55,745
143439.0,P,117.65,264.0,745
143439.0,P,119.68,273.0,745
143439.0,P,12.171,2.03,745
143439.0,P,121.71,282.05,745
143439.0,P,123.74,291.5,745
143439.0,P,13.185,2.2,745
143439.0,P,14.199,3.5,745
143439.0,P,15.213,3.15,745
143439.0,P,16.228,3.35,745
143439.0,P,17.242,4.0,745
143439.0,P,18.256,4.15,745
143439.0,P,19.27,5.1,745
143439.0,P,2.0284,0.0,17
143439.0,P,20.284,62.5,17
143439.0,P,21.299,67.5,17
143439.0,P,22.313,72.5,17
143439.0,P,23.327,77.2,17
143439.0,P,2.637,0.0,17
143439.0,P,3.0427,0.0,17
143439.0,P,3.6512,0.0,17
143439.0,P,4.0569,0.0,17
143439.0,P,4.6654,0.01,17
143439.0,P,5.0711,0.0,17
143439.0,P,5.6796,0.0,17
143439.0,P,0.60853,0.0,17
143439.0,P,6.0853,0.0,17
143439.0,P,6.6939,0.15,17
143439.0,P,7.0996,0.79,17
143439.0,P,7.7081,2.7,17
143439.0,P,8.1138,2.5,17
143439.0,P,8.7223,5.5,17
143439.0,P,9.128,7.35,17
143439.0,P,9.5337,9.5,17
143439.0,P,1.0142,0.0,17
143439.0,P,10.142,12.3,17
143439.0,P,10.649,15.0,17
143439.0,P,11.156,17.5,17
143439.0,P,11.664,20.0,17
143439.0,P,12.171,22.5,17
143439.0,P,12.678,25.0,17
143439.0,P,13.185,27.5,17
143439.0,P,14.199,32.5,17
143439.0,P,15.213,37.5,17
143439.0,P,1.6228,0.0,17
143439.0,P,16.228,42.5,17
143439.0,P,17.242,47.5,17
143439.0,P,18.256,52.5,17
143439.0,P,19.27,57.5,17
143439.0,P,2.0284,0.0,381
143439.0,P,2.637,0.09,381
143439.0,P,3.0427,0.25,381
143439.0,P,3.4484,0.33,381
143439.0,P,4.0569,0.63,381
143439.0,P,4.4626,0.88,381
143439.0,P,5.0711,1.43,381
143439.0,P,5.4768,1.91,381
143439.0,P,0.60853,0.0,381
143439.0,P,6.0853,2.83,381
143439.0,P,7.0996,4.95,381
143439.0,P,8.1138,7.8,381
143439.0,P,1.0142,0.0,381
143439.0,P,1.6228,0.0,381
143439.0,P,45.64,0.0,2
143439.0,P,46.654,0.0,2
143439.0,P,47.668,0.0,2
143439.0,P,48.683,0.0,2
143439.0,P,49.697,0.01,2
143439.0,P,50.711,0.01,2
143439.0,P,51.725,0.02,2
143439.0,P,52.74,0.03,2
143439.0,P,53.754,0.04,2
143439.0,P,54.261,0.03,2
143439.0,P,54.768,0.05,2
143439.0,P,55.275,0.06,2
143439.0,P,55.782,0.07,2
143439.0,P,56.289,0.1,2
143439.0,P,56.796,0.11,2
143439.0,P,57.304,0.13,2
143439.0,P,57.811,0.17,2
143439.0,P,58.318,0.22,2
143439.0,P,58.825,0.29,2
143439.0,P,59.332,0.37,2
143439.0,P,59.839,0.5,2
143439.0,P,60.346,0.66,2
143439.0,P,60.853,0.88,2
143439.0,P,61.36,1.18,2
143439.0,P,61.868,1.58,2
143439.0,P,62.375,2.09,2
143439.0,P,62.882,2.71,2
143439.0,P,63.389,3.55,2
143439.0,P,63.896,4.55,2
143439.0,P,64.403,5.7,2
143439.0,P,64.91,7.1,2
143439.0,P,65.417,8.6,2
143439.0,P,65.924,10.35,2
143439.0,P,66.432,11.9,2
143439.0,P,66.939,13.85,2
143439.0,P,67.446,16.0,2
143439.0,P,67.953,18.2,2
143439.0,P,68.46,20.5,2
143439.0,P,68.967,22.9,2
143439.0,P,69.474,25.3,2
143439.0,P,69.981,27.7,2
143439.0,P,70.489,29.8,2
143439.0,P,70.996,32.2,2
143439.0,P,71.503,34.15,2
143439.0,P,72.01,36.7,2
143439.0,P,72.517,38.9,2
143439.0,P,73.024,41.45,2
143439.0,P,73.531,43.9,2
143439.0,P,74.038,46.4,2
143439.0,P,74.545,48.95,2
143439.0,P,75.053,52.35,2
143439.0,P,75.56,53.95,2
143439.0,P,76.067,56.55,2
143439.0,P,76.574,59.05,2
143439.0,P,77.081,61.55,2
143439.0,P,78.095,66.55,2
143439.0,P,79.109,71.55,2
143439.0,P,80.124,76.55,2
143439.0,P,81.138,81.55,2
143439.0,P,82.152,86.55,2
143439.0,P,83.166,91.55,2
143439.0,P,84.181,97.55,2
143439.0,P,85.195,102.55,2
143439.0,P,86.209,107.55,2
143439.0,P,45.64,0.04,9
143439.0,P,46.654,0.06,9
143439.0,P,47.668,0.06,9
143439.0,P,48.683,0.08,9
143439.0,P,49.697,0.09,9
143439.0,P,50.711,0.11,9
143439.0,P,51.725,0.13,9
143439.0,P,52.74,0.17,9
143439.0,P,53.754,0.21,9
143439.0,P,54.261,0.23,9
143439.0,P,54.768,0.26,9
143439.0,P,55.275,0.3,9
143439.0,P,55.782,0.34,9
143439.0,P,56.289,0.4,9
143439.0,P,56.796,0.48,9
143439.0,P,57.304,0.58,9
143439.0,P,57.811,0.7,9
143439.0,P,58.318,0.78,9
143439.0,P,58.825,1.01,9
143439.0,P,59.332,1.25,9
143439.0,P,59.839,1.54,9
143439.0,P,60.346,1.89,9
143439.0,P,60.853,2.31,9
143439.0,P,61.36,2.84,9
143439.0,P,61.868,3.4,9
143439.0,P,62.375,4.1,9
143439.0,P,62.882,4.95,9
143439.0,P,63.389,5.9,9
143439.0,P,63.896,7.0,9
143439.0,P,64.403,7.9,9
143439.0,P,64.91,9.45,9
143439.0,P,65.417,10.75,9
143439.0,P,65.924,12.15,9
143439.0,P,66.432,13.9,9
143439.0,P,66.939,15.45,9
143439.0,P,67.446,17.65,9
143439.0,P,67.953,19.45,9
143439.0,P,68.46,21.35,9
143439.0,P,68.967,23.75,9
143439.0,P,69.474,25.9,9
143439.0,P,69.981,28.2,9
143439.0,P,70.489,30.1,9
143439.0,P,70.996,32.35,9
143439.0,P,71.503,34.6,9
143439.0,P,72.01,36.95,9
143439.0,P,72.517,39.45,9
143439.0,P,73.024,41.75,9
143439.0,P,73.531,44.2,9
143439.0,P,74.038,46.6,9
143439.0,P,74.545,49.05,9
143439.0,P,75.053,51.55,9
143439.0,P,75.56,54.0,9
143439.0,P,76.067,56.5,9
143439.0,P,77.081,61.55,9
143439.0,P,78.095,66.45,9
143439.0,P,79.109,71.45,9
143439.0,P,80.124,76.55,9
143439.0,P,81.138,81.55,9
143439.0,P,82.152,86.55,9
143439.0,P,83.166,91.55,9
143439.0,P,84.181,96.55,9
143439.0,P,85.195,101.55,9
143439.0,P,86.209,106.55,9
143439.0,P,20.284,0.0,16
143439.0,P,21.299,0.0,16
143439.0,P,22.313,0.0,16
143439.0,P,23.327,0.0,16
143439.0,P,24.341,0.0,16
143439.0,P,25.356,0.0,16
143439.0,P,26.37,0.0,16
143439.0,P,27.384,0.0,16
143439.0,P,28.398,0.0,16
143439.0,P,29.412,0.0,16
143439.0,P,30.427,0.0,16
143439.0,P,31.441,0.0,16
143439.0,P,32.455,0.01,16
143439.0,P,33.469,0.0,16
143439.0,P,34.484,0.01,16
143439.0,P,35.498,0.0,16
143439.0,P,36.512,0.0,16
143439.0,P,37.526,0.0,16
143439.0,P,38.54,0.03,16
143439.0,P,39.555,0.0,16
143439.0,P,4.0569,0.0,16
143439.0,P,40.569,0.04,16
143439.0,P,41.583,0.02,16
143439.0,P,42.597,0.05,16
143439.0,P,43.612,0.04,16
143439.0,P,44.626,0.1,16
143439.0,P,45.64,0.1,16
143439.0,P,46.654,0.11,16
143439.0,P,47.668,0.14,16
143439.0,P,48.683,0.17,16
143439.0,P,49.697,0.2,16
143439.0,P,5.0711,0.0,16
143439.0,P,50.711,0.24,16
143439.0,P,51.725,0.29,16
143439.0,P,52.74,0.35,16
143439.0,P,53.754,0.43,16
143439.0,P,54.768,0.55,16
143439.0,P,55.782,0.7,16
143439.0,P,56.796,0.94,16
143439.0,P,57.811,1.29,16
143439.0,P,58.825,1.79,16
143439.0,P,59.839,2.49,16
143439.0,P,6.0853,0.0,16
143439.0,P,60.853,3.45,16
143439.0,P,61.868,4.7,16
143439.0,P,62.882,6.35,16
143439.0,P,63.389,7.3,16
143439.0,P,63.896,8.4,16
143439.0,P,64.403,9.55,16
143439.0,P,64.91,10.9,16
143439.0,P,65.417,12.25,16
143439.0,P,65.924,13.8,16
143439.0,P,66.432,15.4,16
143439.0,P,66.939,16.95,16
143439.0,P,67.446,18.85,16
143439.0,P,67.953,20.75,16
143439.0,P,68.46,22.55,16
143439.0,P,68.967,24.55,16
143439.0,P,69.474,26.8,16
143439.0,P,69.981,28.85,16
143439.0,P,70.489,31.2,16
143439.0,P,7.0996,0.0,16
143439.0,P,70.996,33.45,16
143439.0,P,71.503,35.65,16
143439.0,P,72.01,38.0,16
143439.0,P,72.517,40.25,16
143439.0,P,73.024,42.6,16
143439.0,P,73.531,44.7,16
143439.0,P,74.038,47.15,16
143439.0,P,74.545,49.55,16
143439.0,P,75.053,51.95,16
143439.0,P,76.067,56.75,16
143439.0,P,77.081,62.05,16
143439.0,P,78.095,66.6,16
143439.0,P,79.109,71.65,16
143439.0,P,80.124,76.55,16
143439.0,P,8.1138,0.0,16
143439.0,P,81.138,81.65,16
143439.0,P,82.152,86.5,16
143439.0,P,83.166,91.55,16
143439.0,P,84.181,96.5,16
143439.0,P,85.195,101.5,16
143439.0,P,86.209,106.5,16
143439.0,P,87.223,111.5,16
143439.0,P,88.237,116.5,16
143439.0,P,89.252,121.5,16
143439.0,P,90.266,126.5,16
143439.0,P,9.128,0.0,16
143439.0,P,91.28,131.9,16
143439.0,P,92.294,136.5,16
143439.0,P,93.309,141.5,16
143439.0,P,94.323,146.5,16
143439.0,P,95.337,151.5,16
143439.0,P,96.351,156.5,16
143439.0,P,97.365,161.5,16
143439.0,P,98.38,166.5,16
143439.0,P,99.394,171.5,16
143439.0,P,100.41,176.5,16
143439.0,P,10.142,0.0,16
143439.0,P,101.42,181.5,16
143439.0,P,102.44,186.5,16
143439.0,P,103.45,191.5,16
143439.0,P,104.46,196.5,16
143439.0,P,105.48,201.5,16
143439.0,P,107.51,211.5,16
143439.0,P,109.54,221.5,16
143439.0,P,11.156,0.0,16
143439.0,P,111.56,231.5,16
143439.0,P,113.59,241.5,16
143439.0,P,115.62,251.5,16
143439.0,P,117.65,261.5,16
143439.0,P,119.68,271.5,16
143439.0,P,12.171,0.0,16
143439.0,P,121.71,281.5,16
143439.0,P,123.74,291.5,16
143439.0,P,125.76,301.5,16
143439.0,P,127.79,311.5,16
143439.0,P,129.82,321.5,16
143439.0,P,13.185,0.0,16
143439.0,P,131.85,331.5,16
143439.0,P,14.199,0.0,16
143439.0,P,15.213,0.0,16
143439.0,P,16.228,0.0,16
143439.0,P,17.242,0.0,16
143439.0,P,18.256,0.0,16
143439.0,P,19.27,0.0,16
143439.0,P,85.195,101.5,23
143439.0,P,44.626,0.08,23
143439.0,P,45.64,0.1,23
143439.0,P,46.654,0.13,23
143439.0,P,47.668,0.16,23
143439.0,P,48.683,0.22,23
143439.0,P,49.697,0.27,23
143439.0,P,50.711,0.34,23
143439.0,P,51.725,0.43,23
143439.0,P,52.74,0.57,23
143439.0,P,53.754,0.71,23
143439.0,P,54.768,0.9,23
143439.0,P,55.782,1.18,23
143439.0,P,56.289,1.32,23
143439.0,P,56.796,1.56,23
143439.0,P,57.304,1.77,23
143439.0,P,57.811,2.07,23
143439.0,P,58.318,2.38,23
143439.0,P,58.825,2.71,23
143439.0,P,59.332,3.1,23
143439.0,P,59.839,3.55,23
143439.0,P,60.346,4.1,23
143439.0,P,60.853,4.65,23
143439.0,P,61.36,5.35,23
143439.0,P,61.868,6.1,23
143439.0,P,62.375,6.9,23
143439.0,P,62.882,7.8,23
143439.0,P,63.389,8.8,23
143439.0,P,63.896,9.9,23
143439.0,P,64.403,11.1,23
143439.0,P,64.91,12.35,23
143439.0,P,65.417,13.7,23
143439.0,P,65.924,15.15,23
143439.0,P,66.432,16.65,23
143439.0,P,66.939,18.3,23
143439.0,P,67.446,19.95,23
143439.0,P,67.953,21.9,23
143439.0,P,68.46,23.65,23
143439.0,P,68.967,25.55,23
143439.0,P,69.474,27.7,23
143439.0,P,69.981,29.8,23
143439.0,P,70.489,31.95,23
143439.0,P,70.996,34.05,23
143439.0,P,71.503,36.3,23
143439.0,P,72.01,38.6,23
143439.0,P,72.517,40.55,23
143439.0,P,73.024,42.85,23
143439.0,P,73.531,45.15,23
143439.0,P,74.038,47.5,23
143439.0,P,74.545,49.9,23
143439.0,P,75.053,52.6,23
143439.0,P,75.56,54.6,23
143439.0,P,76.067,57.1,23
143439.0,P,77.081,61.95,23
143439.0,P,78.095,66.75,23
143439.0,P,79.109,71.7,23
143439.0,P,80.124,76.65,23
143439.0,P,81.138,81.7,23
143439.0,P,82.152,86.55,23
143439.0,P,83.166,91.65,23
143439.0,P,84.181,96.5,23
143439.0,P,86.209,106.5,23
143439.0,P,87.223,111.5,23
143439.0,P,47.668,0.07,30
143439.0,P,48.683,0.13,30
143439.0,P,49.697,0.1,30
143439.0,P,50.711,0.51,30
143439.0,P,51.725,0.63,30
143439.0,P,52.74,0.49,30
143439.0,P,53.754,1.05,30
143439.0,P,54.768,1.06,30
143439.0,P,55.782,1.66,30
143439.0,P,56.289,1.59,30
143439.0,P,56.796,2.13,30
143439.0,P,57.304,2.25,30
143439.0,P,57.811,2.75,30
143439.0,P,58.318,3.1,30
143439.0,P,58.825,3.5,30
143439.0,P,59.332,3.95,30
143439.0,P,59.839,4.45,30
143439.0,P,60.346,5.1,30
143439.0,P,60.853,5.75,30
143439.0,P,61.36,6.1,30
143439.0,P,61.868,7.25,30
143439.0,P,62.375,7.7,30
143439.0,P,62.882,9.0,30
143439.0,P,63.389,10.0,30
143439.0,P,63.896,11.1,30
143439.0,P,64.403,12.3,30
143439.0,P,64.91,13.55,30
143439.0,P,65.417,14.9,30
143439.0,P,65.924,16.1,30
143439.0,P,66.432,17.55,30
143439.0,P,66.939,19.45,30
143439.0,P,67.446,21.0,30
143439.0,P,67.953,22.65,30
143439.0,P,68.46,24.35,30
143439.0,P,68.967,26.35,30
143439.0,P,69.474,28.25,30
143439.0,P,69.981,30.1,30
143439.0,P,70.489,32.15,30
143439.0,P,70.996,34.35,30
143439.0,P,71.503,36.35,30
143439.0,P,72.01,38.45,30
143439.0,P,72.517,40.65,30
143439.0,P,73.024,43.05,30
143439.0,P,73.531,45.15,30
143439.0,P,74.038,47.5,30
143439.0,P,75.053,52.3,30
143439.0,P,76.067,57.1,30
143439.0,P,77.081,61.8,30
143439.0,P,78.095,66.65,30
143439.0,P,79.109,71.55,30
143439.0,P,80.124,76.45,30
143439.0,P,81.138,81.4,30
143439.0,P,82.152,86.35,30
143439.0,P,83.166,91.3,30
143439.0,P,84.181,96.25,30
143439.0,P,85.195,101.25,30
143439.0,P,86.209,106.2,30
143439.0,P,47.668,0.3,37
143439.0,P,48.683,0.18,37
143439.0,P,49.697,0.31,37
143439.0,P,50.711,0.5,37
143439.0,P,51.725,0.65,37
143439.0,P,52.74,0.91,37
143439.0,P,53.754,1.21,37
143439.0,P,54.768,1.6,37
143439.0,P,55.782,2.05,37
143439.0,P,56.289,2.33,37
143439.0,P,56.796,2.64,37
143439.0,P,57.304,2.97,37
143439.0,P,57.811,3.3,37
143439.0,P,58.318,3.75,37
143439.0,P,58.825,4.2,37
143439.0,P,59.332,4.7,37
143439.0,P,59.839,5.45,37
143439.0,P,60.346,5.9,37
143439.0,P,60.853,6.7,37
143439.0,P,61.36,7.5,37
143439.0,P,61.868,8.1,37
143439.0,P,62.375,9.1,37
143439.0,P,62.882,10.1,37
143439.0,P,63.389,11.0,37
143439.0,P,63.896,12.2,37
143439.0,P,64.403,13.4,37
143439.0,P,64.91,14.7,37
143439.0,P,65.417,16.1,37
143439.0,P,65.924,17.5,37
143439.0,P,66.432,18.9,37
143439.0,P,66.939,20.5,37
143439.0,P,67.446,22.3,37
143439.0,P,67.953,24.0,37
143439.0,P,68.46,25.5,37
143439.0,P,68.967,27.7,37
143439.0,P,69.474,29.55,37
143439.0,P,69.981,31.4,37
143439.0,P,70.489,33.35,37
143439.0,P,70.996,35.35,37
143439.0,P,72.01,39.5,37
143439.0,P,73.024,44.3,37
143439.0,P,74.038,48.6,37
143439.0,P,75.053,52.7,37
143439.0,P,76.067,57.45,37
143439.0,P,77.081,62.1,37
143439.0,P,78.095,66.95,37
143439.0,P,79.109,71.75,37
143439.0,P,80.124,76.65,37
143439.0,P,81.138,81.55,37
143439.0,P,34.484,0.09,44
143439.0,P,35.498,0.06,44
143439.0,P,36.512,0.16,44
143439.0,P,37.526,0.15,44
143439.0,P,38.54,0.12,44
143439.0,P,39.555,0.27,44
143439.0,P,40.569,0.32,44
143439.0,P,41.583,0.37,44
143439.0,P,42.597,0.44,44
143439.0,P,43.612,0.51,44
143439.0,P,44.626,0.6,44
143439.0,P,45.64,0.7,44
143439.0,P,46.654,0.82,44
143439.0,P,47.668,0.97,44
143439.0,P,48.683,1.15,44
143439.0,P,49.697,1.35,44
143439.0,P,50.711,1.63,44
143439.0,P,51.725,1.95,44
143439.0,P,52.74,2.33,44
143439.0,P,53.754,2.8,44
143439.0,P,54.768,3.35,44
143439.0,P,55.782,4.0,44
143439.0,P,56.796,4.8,44
143439.0,P,57.811,5.75,44
143439.0,P,58.825,6.9,44
143439.0,P,59.839,8.2,44
143439.0,P,60.853,9.7,44
143439.0,P,61.868,11.45,44
143439.0,P,62.882,13.45,44
143439.0,P,63.896,15.65,44
143439.0,P,64.91,18.05,44
143439.0,P,65.924,20.75,44
143439.0,P,66.939,23.75,44
143439.0,P,67.953,26.85,44
143439.0,P,68.967,30.2,44
143439.0,P,69.981,33.8,44
143439.0,P,70.996,37.55,44
143439.0,P,72.01,41.55,44
143439.0,P,73.024,45.85,44
143439.0,P,74.038,49.95,44
143439.0,P,75.053,54.35,44
143439.0,P,76.067,59.1,44
143439.0,P,77.081,63.3,44
143439.0,P,78.095,68.25,44
143439.0,P,79.109,72.65,44
143439.0,P,80.124,77.65,44
143439.0,P,81.138,82.2,44
143439.0,P,82.152,87.15,44
143439.0,P,83.166,92.0,44
143439.0,P,84.181,96.9,44
143439.0,P,85.195,101.85,44
143439.0,P,86.209,106.75,44
143439.0,P,87.223,111.7,44
143439.0,P,88.237,116.55,44
143439.0,P,89.252,121.65,44
143439.0,P,90.266,126.6,44
143439.0,P,91.28,131.55,44
143439.0,P,92.294,136.55,44
143439.0,P,93.309,141.55,44
143439.0,P,94.323,146.55,44
143439.0,P,95.337,151.55,44
143439.0,P,96.351,156.45,44
143439.0,P,97.365,161.45,44
143439.0,P,99.394,171.6,44
143439.0,P,101.42,181.6,44
143439.0,P,105.48,201.55,44
143439.0,P,109.54,221.55,44
143439.0,P,113.59,241.55,44
143439.0,P,117.65,261.55,44
143439.0,P,33.469,0.31,72
143439.0,P,34.484,0.26,72
143439.0,P,35.498,0.31,72
143439.0,P,36.512,0.31,72
143439.0,P,37.526,0.49,72
143439.0,P,38.54,0.57,72
143439.0,P,39.555,0.55,72
143439.0,P,40.569,0.79,72
143439.0,P,41.583,0.86,72
143439.0,P,42.597,0.99,72
143439.0,P,43.612,1.16,72
143439.0,P,44.626,1.37,72
143439.0,P,45.64,1.57,72
143439.0,P,46.654,1.8,72
143439.0,P,47.668,2.05,72
143439.0,P,48.683,2.41,72
143439.0,P,49.697,2.83,72
143439.0,P,50.711,3.25,72
143439.0,P,51.725,3.85,72
143439.0,P,52.74,4.5,72
143439.0,P,53.754,5.2,72
143439.0,P,54.768,6.05,72
143439.0,P,55.782,7.05,72
143439.0,P,56.796,8.15,72
143439.0,P,57.811,9.4,72
143439.0,P,58.825,10.8,72
143439.0,P,59.839,12.35,72
143439.0,P,60.853,14.0,72
143439.0,P,61.868,15.95,72
143439.0,P,62.882,18.1,72
143439.0,P,63.896,20.2,72
143439.0,P,64.91,22.85,72
143439.0,P,65.924,25.4,72
143439.0,P,66.939,28.35,72
143439.0,P,67.953,31.2,72
143439.0,P,68.967,34.65,72
143439.0,P,69.981,37.55,72
143439.0,P,70.996,41.05,72
143439.0,P,72.01,44.7,72
143439.0,P,73.024,48.9,72
143439.0,P,74.038,52.4,72
143439.0,P,75.053,57.4,72
143439.0,P,76.067,60.6,72
143439.0,P,77.081,64.9,72
143439.0,P,78.095,70.1,72
143439.0,P,79.109,74.65,72
143439.0,P,80.124,79.05,72
143439.0,P,81.138,83.95,72
143439.0,P,82.152,88.3,72
143439.0,P,83.166,93.1,72
143439.0,P,84.181,97.8,72
143439.0,P,85.195,102.45,72
143439.0,P,86.209,107.35,72
143439.0,P,87.223,112.25,72
143439.0,P,88.237,116.85,72
143439.0,P,89.252,122.0,72
143439.0,P,90.266,126.75,72
143439.0,P,91.28,131.75,72
143439.0,P,92.294,135.9,72
143439.0,P,93.309,141.55,72
143439.0,P,94.323,146.05,72
143439.0,P,95.337,151.5,72
143439.0,P,96.351,156.45,72
143439.0,P,97.365,161.4,72
143439.0,P,98.38,166.4,72
143439.0,P,99.394,171.35,72
143439.0,P,100.41,175.7,72
143439.0,P,101.42,182.05,72
143439.0,P,105.48,201.4,72
143439.0,P,109.54,221.35,72
143439.0,P,113.59,241.4,72
143439.0,P,117.65,261.35,72
143439.0,P,33.469,0.64,107
143439.0,P,34.484,0.63,107
143439.0,P,35.498,0.81,107
143439.0,P,36.512,1.0,107
143439.0,P,37.526,1.01,107
143439.0,P,38.54,1.23,107
143439.0,P,39.555,1.29,107
143439.0,P,40.569,1.59,107
143439.0,P,41.583,1.76,107
143439.0,P,42.597,1.99,107
143439.0,P,43.612,2.17,107
143439.0,P,44.626,2.45,107
143439.0,P,45.64,2.87,107
143439.0,P,46.654,3.2,107
143439.0,P,47.668,3.5,107
143439.0,P,48.683,4.15,107
143439.0,P,49.697,4.65,107
143439.0,P,50.711,5.4,107
143439.0,P,51.725,6.1,107
143439.0,P,52.74,6.9,107
143439.0,P,53.754,7.85,107
143439.0,P,54.768,8.8,107
143439.0,P,55.782,10.0,107
143439.0,P,56.796,11.25,107
143439.0,P,57.811,12.65,107
143439.0,P,58.825,14.2,107
143439.0,P,59.839,15.9,107
143439.0,P,60.853,17.7,107
143439.0,P,61.868,19.7,107
143439.0,P,62.882,21.85,107
143439.0,P,63.896,24.15,107
143439.0,P,64.91,26.65,107
143439.0,P,65.924,29.3,107
143439.0,P,66.939,32.15,107
143439.0,P,67.953,35.0,107
143439.0,P,68.967,38.35,107
143439.0,P,69.981,41.35,107
143439.0,P,70.996,45.0,107
143439.0,P,72.01,48.4,107
143439.0,P,73.024,52.1,107
143439.0,P,74.038,55.75,107
143439.0,P,75.053,60.0,107
143439.0,P,76.067,63.7,107
143439.0,P,77.081,67.8,107
143439.0,P,78.095,72.05,107
143439.0,P,79.109,76.6,107
143439.0,P,80.124,81.0,107
143439.0,P,81.138,85.6,107
143439.0,P,82.152,89.65,107
143439.0,P,83.166,94.35,107
143439.0,P,84.181,98.55,107
143439.0,P,85.195,103.25,107
143439.0,P,86.209,107.9,107
143439.0,P,87.223,112.5,107
143439.0,P,88.237,117.55,107
143439.0,P,89.252,122.4,107
143439.0,P,90.266,126.95,107
143439.0,P,91.28,132.05,107
143439.0,P,92.294,136.3,107
143439.0,P,93.309,141.2,107
143439.0,P,94.323,146.15,107
143439.0,P,95.337,151.6,107
143439.0,P,96.351,155.85,107
143439.0,P,97.365,161.45,107
143439.0,P,99.394,170.8,107
143439.0,P,101.42,180.75,107
143439.0,P,105.48,200.65,107
143439.0,P,109.54,220.65,107
143439.0,P,113.59,240.6,107
143439.0,P,117.65,260.6,107
143439.0,P,20.284,0.37,163
143439.0,P,21.299,0.4,163
143439.0,P,22.313,0.16,163
143439.0,P,23.327,0.2,163
143439.0,P,24.341,0.39,163
143439.0,P,25.356,0.44,163
143439.0,P,26.37,0.46,163
143439.0,P,27.384,0.56,163
143439.0,P,28.398,0.6,163
143439.0,P,29.412,0.72,163
143439.0,P,30.427,0.89,163
143439.0,P,31.441,1.06,163
143439.0,P,32.455,1.22,163
143439.0,P,33.469,1.37,163
143439.0,P,34.484,1.68,163
143439.0,P,35.498,1.73,163
143439.0,P,36.512,1.94,163
143439.0,P,37.526,2.2,163
143439.0,P,38.54,2.36,163
143439.0,P,39.555,2.67,163
143439.0,P,40.569,3.05,163
143439.0,P,42.597,3.8,163
143439.0,P,44.626,4.75,163
143439.0,P,46.654,5.9,163
143439.0,P,48.683,7.35,163
143439.0,P,50.711,9.15,163
143439.0,P,51.725,10.15,163
143439.0,P,52.74,11.25,163
143439.0,P,53.754,12.5,163
143439.0,P,54.768,13.75,163
143439.0,P,55.782,15.2,163
143439.0,P,56.796,16.6,163
143439.0,P,57.811,18.25,163
143439.0,P,58.825,20.1,163
143439.0,P,59.839,21.95,163
143439.0,P,60.853,23.9,163
143439.0,P,61.868,26.1,163
143439.0,P,62.882,28.35,163
143439.0,P,63.896,30.65,163
143439.0,P,64.91,33.15,163
143439.0,P,65.924,35.85,163
143439.0,P,66.939,38.75,163
143439.0,P,67.953,41.45,163
143439.0,P,68.967,44.55,163
143439.0,P,69.981,47.7,163
143439.0,P,70.996,50.8,163
143439.0,P,72.01,54.05,163
143439.0,P,73.024,57.9,163
143439.0,P,74.038,61.1,163
143439.0,P,75.053,64.7,163
143439.0,P,76.067,68.5,163
143439.0,P,77.081,72.5,163
143439.0,P,78.095,76.45,163
143439.0,P,79.109,80.75,163
143439.0,P,80.124,84.4,163
143439.0,P,81.138,89.2,163
143439.0,P,82.152,93.1,163
143439.0,P,83.166,97.5,163
143439.0,P,84.181,101.15,163
143439.0,P,85.195,106.2,163
143439.0,P,86.209,111.0,163
143439.0,P,87.223,114.9,163
143439.0,P,88.237,119.8,163
143439.0,P,89.252,124.2,163
143439.0,P,90.266,129.25,163
143439.0,P,91.28,133.1,163
143439.0,P,92.294,137.8,163
143439.0,P,93.309,143.15,163
143439.0,P,95.337,152.0,163
143439.0,P,97.365,162.3,163
143439.0,P,99.394,171.3,163
143439.0,P,101.42,181.75,163
143439.0,P,103.45,191.55,163
143439.0,P,20.284,1.85,380
143439.0,P,21.299,1.43,380
143439.0,P,22.313,2.16,380
143439.0,P,23.327,1.69,380
143439.0,P,24.341,2.58,380
143439.0,P,25.356,2.84,380
143439.0,P,26.37,3.0,380
143439.0,P,27.384,3.5,380
143439.0,P,28.398,3.65,380
143439.0,P,29.412,3.45,380
143439.0,P,30.427,4.55,380
143439.0,P,31.441,4.75,380
143439.0,P,32.455,5.3,380
143439.0,P,33.469,5.7,380
143439.0,P,34.484,6.0,380
143439.0,P,35.498,6.5,380
143439.0,P,36.512,7.35,380
143439.0,P,37.526,7.85,380
143439.0,P,38.54,8.6,380
143439.0,P,39.555,9.35,380
143439.0,P,40.569,10.15,380
