sec_id,call_or_put,ratio,lastPrice,dte
143439.0,C,13.634,830.05,746
143439.0,C,13.967,822.5,746
143439.0,C,14.299,815.0,746
143439.0,C,14.632,807.55,746
143439.0,C,1.4965,1150.0,746
143439.0,C,14.965,801.5,746
143439.0,C,15.297,793.05,746
143439.0,C,15.63,785.5,746
143439.0,C,15.962,779.5,746
143439.0,C,16.295,771.5,746
143439.0,C,0.16627,1187.0,746
143439.0,C,1.6627,1145.5,746
143439.0,C,16.627,764.55,746
143439.0,C,16.96,758.0,746
143439.0,C,17.292,752.0,746
143439.0,C,17.625,745.5,746
143439.0,C,17.958,737.05,746
143439.0,C,1.829,1140.5,746
143439.0,C,18.29,732.0,746
143439.0,C,18.623,725.0,746
143439.0,C,19.288,711.2,746
143439.0,C,1.9953,1136.0,746
143439.0,C,19.953,699.5,746
143439.0,C,20.285,692.5,746
143439.0,C,20.618,686.0,746
143439.0,C,20.95,680.05,746
143439.0,C,21.283,673.75,746
143439.0,C,2.1616,1131.0,746
143439.0,C,21.616,668.0,746
143439.0,C,21.948,662.0,746
143439.0,C,22.281,658.0,746
143439.0,C,22.613,650.55,746
143439.0,C,22.946,644.55,746
143439.0,C,2.3278,1126.5,746
143439.0,C,23.278,646.3,746
143439.0,C,23.611,635.5,746
143439.0,C,23.943,628.05,746
143439.0,C,24.276,622.5,746
143439.0,C,24.608,617.65,746
143439.0,C,2.4941,1121.5,746
143439.0,C,24.941,612.5,746
143439.0,C,25.274,609.35,746
143439.0,C,25.606,602.75,746
143439.0,C,25.939,597.6,746
143439.0,C,26.271,591.7,746
143439.0,C,2.6604,1117.0,746
143439.0,C,26.604,588.7,746
143439.0,C,26.936,583.75,746
143439.0,C,27.269,576.65,746
143439.0,C,27.601,573.85,746
143439.0,C,27.934,569.0,746
143439.0,C,2.8266,1112.0,746
143439.0,C,28.266,561.35,746
143439.0,C,28.599,558.2,746
143439.0,C,28.932,552.7,746
143439.0,C,29.264,547.9,746
143439.0,C,29.597,543.7,746
143439.0,C,2.9929,1107.0,746
143439.0,C,29.929,538.8,746
143439.0,C,30.594,528.95,746
143439.0,C,31.259,520.2,746
143439.0,C,3.1592,1102.5,746
143439.0,C,31.592,516.0,746
143439.0,C,31.924,512.0,746
143439.0,C,32.423,505.4,746
143439.0,C,32.59,503.5,746
143439.0,C,33.255,150.55,3
143439.0,C,33.421,145.6,3
143439.0,C,33.587,140.7,3
143439.0,C,33.753,135.8,3
143439.0,C,33.92,130.95,3
143439.0,C,34.086,126.05,3
143439.0,C,34.252,121.25,3
143439.0,C,34.419,116.4,3
143439.0,C,34.585,111.65,3
143439.0,C,34.751,106.85,3
143439.0,C,34.917,102.15,3
143439.0,C,35.084,97.45,3
143439.0,C,35.25,92.85,3
143439.0,C,35.416,88.25,3
143439.0,C,35.582,83.75,3
143439.0,C,35.749,79.35,3
143439.0,C,35.915,75.0,3
143439.0,C,36.081,70.8,3
143439.0,C,36.248,66.7,3
143439.0,C,36.414,62.65,3
143439.0,C,36.58,58.7,3
143439.0,C,36.746,54.85,3
143439.0,C,36.913,51.15,3
143439.0,C,37.079,47.6,3
143439.0,C,37.245,44.05,3
143439.0,C,37.411,40.9,3
143439.0,C,37.578,37.55,3
143439.0,C,37.744,34.75,3
143439.0,C,37.91,32.05,3
143439.0,C,38.077,29.3,3
143439.0,C,38.243,26.8,3
143439.0,C,38.409,24.5,3
143439.0,C,38.575,22.3,3
143439.0,C,38.742,20.3,3
143439.0,C,38.908,18.4,3
143439.0,C,39.074,16.65,3
143439.0,C,39.24,15.1,3
143439.0,C,39.407,13.6,3
143439.0,C,39.573,12.3,3
143439.0,C,39.739,11.05,3
143439.0,C,39.906,10.0,3
143439.0,C,40.072,8.95,3
143439.0,C,40.238,8.0,3
143439.0,C,40.404,7.3,3
143439.0,C,40.571,6.5,3
143439.0,C,40.737,5.8,3
143439.0,C,40.903,5.25,3
143439.0,C,41.069,4.65,3
143439.0,C,41.236,4.25,3
143439.0,C,41.402,3.8,3
143439.0,C,41.568,3.45,3
143439.0,C,41.735,3.1,3
143439.0,C,41.901,2.79,3
143439.0,C,42.067,2.5,3
143439.0,C,42.233,2.23,3
143439.0,C,42.4,2.06,3
143439.0,C,42.566,1.89,3
143439.0,C,42.732,1.7,3
143439.0,C,42.898,1.55,3
143439.0,C,43.065,1.4,3
143439.0,C,43.231,1.3,3
143439.0,C,43.397,1.18,3
143439.0,C,43.564,1.09,3
143439.0,C,43.73,1.0,3
143439.0,C,43.896,0.95,3
143439.0,C,44.062,0.86,3
143439.0,C,44.229,0.8,3
143439.0,C,44.395,0.73,3
143439.0,C,44.561,0.7,3
143439.0,C,44.727,0.6,3
143439.0,C,44.894,0.6,3
143439.0,C,45.06,0.57,3
143439.0,C,45.226,0.53,3
143439.0,C,45.393,0.5,3
143439.0,C,45.559,0.47,3
143439.0,C,45.725,0.44,3
143439.0,C,45.891,0.43,3
143439.0,C,46.058,0.39,3
143439.0,C,46.224,0.39,3
143439.0,C,46.39,0.35,3
143439.0,C,46.557,0.37,3
143439.0,C,47.388,0.28,3
143439.0,C,48.219,0.22,3
143439.0,C,49.051,0.2,3
143439.0,C,49.882,0.16,3
143439.0,C,50.713,0.1,3
143439.0,C,51.545,0.1,3
143439.0,C,52.376,0.1,3
143439.0,C,53.207,0.05,3
143439.0,C,54.039,0.05,3
143439.0,C,54.87,0.05,3
143439.0,C,56.533,0.04,3
143439.0,C,58.196,0.04,3
143439.0,C,59.858,0.02,3
143439.0,C,61.521,0.02,3
143439.0,C,63.184,0.01,3
143439.0,C,64.847,0.01,3
143439.0,C,6.6509,949.55,3
143439.0,C,66.509,0.01,3
143439.0,C,68.172,0.01,3
143439.0,C,69.835,0.02,3
143439.0,C,71.497,0.01,3
143439.0,C,73.16,0.0,3
143439.0,C,74.823,0.0,3
143439.0,C,76.486,0.0,3
143439.0,C,78.148,0.0,3
143439.0,C,79.811,0.0,3
143439.0,C,8.3137,899.6,3
143439.0,C,9.9764,849.6,3
143439.0,C,11.639,799.6,3
143439.0,C,13.302,749.6,3
143439.0,C,13.634,739.6,3
143439.0,C,13.967,729.6,3
143439.0,C,14.299,719.6,3
143439.0,C,14.632,709.6,3
143439.0,C,14.965,699.6,3
143439.0,C,15.297,689.6,3
143439.0,C,15.63,679.6,3
143439.0,C,15.962,669.6,3
143439.0,C,16.295,659.6,3
143439.0,C,16.627,649.6,3
143439.0,C,16.96,639.6,3
143439.0,C,17.292,629.6,3
143439.0,C,17.625,619.6,3
143439.0,C,17.958,609.6,3
143439.0,C,18.29,599.6,3
143439.0,C,18.623,589.6,3
143439.0,C,18.955,579.6,3
143439.0,C,19.288,569.6,3
143439.0,C,19.62,559.6,3
143439.0,C,19.953,549.6,3
143439.0,C,20.285,539.6,3
143439.0,C,20.618,529.5,3
143439.0,C,20.95,519.5,3
143439.0,C,21.283,509.5,3
143439.0,C,21.616,499.5,3
143439.0,C,21.948,489.5,3
143439.0,C,22.281,479.55,3
143439.0,C,22.613,469.55,3
143439.0,C,22.946,459.7,3
143439.0,C,23.278,449.5,3
143439.0,C,23.611,439.55,3
143439.0,C,23.943,429.55,3
143439.0,C,24.276,419.55,3
143439.0,C,24.608,409.5,3
143439.0,C,24.941,399.65,3
143439.0,C,25.274,389.55,3
143439.0,C,25.606,379.7,3
143439.0,C,25.939,369.6,3
143439.0,C,26.271,359.7,3
143439.0,C,26.604,349.7,3
143439.0,C,26.936,339.7,3
143439.0,C,27.269,329.65,3
143439.0,C,27.601,319.65,3
143439.0,C,27.934,309.65,3
143439.0,C,28.266,299.75,3
143439.0,C,28.599,289.7,3
143439.0,C,28.765,284.7,3
143439.0,C,28.932,279.75,3
143439.0,C,29.098,274.75,3
143439.0,C,29.264,269.75,3
143439.0,C,29.43,264.75,3
143439.0,C,29.597,259.8,3
143439.0,C,29.763,254.8,3
143439.0,C,29.929,249.8,3
143439.0,C,30.095,244.8,3
143439.0,C,30.262,239.85,3
143439.0,C,30.428,234.85,3
143439.0,C,30.594,229.85,3
143439.0,C,30.761,224.9,3
143439.0,C,30.927,219.9,3
143439.0,C,31.093,215.05,3
143439.0,C,31.259,210.05,3
143439.0,C,31.426,205.1,3
143439.0,C,31.592,200.1,3
143439.0,C,31.758,195.15,3
143439.0,C,31.924,190.15,3
143439.0,C,32.091,185.2,3
143439.0,C,32.257,180.2,3
143439.0,C,32.423,175.25,3
143439.0,C,32.59,170.3,3
143439.0,C,32.756,165.2,3
143439.0,C,32.922,160.4,3
143439.0,C,33.088,155.45,3
143439.0,C,33.255,156.15,10
143439.0,C,33.421,151.55,10
143439.0,C,33.587,147.15,10
143439.0,C,33.753,142.65,10
143439.0,C,33.92,138.35,10
143439.0,C,34.086,134.0,10
143439.0,C,34.252,129.7,10
143439.0,C,34.419,125.5,10
143439.0,C,34.585,121.25,10
143439.0,C,34.751,117.1,10
143439.0,C,34.917,113.05,10
143439.0,C,35.084,109.05,10
143439.0,C,35.25,105.15,10
143439.0,C,35.416,101.25,10
143439.0,C,35.582,97.45,10
143439.0,C,35.749,93.75,10
143439.0,C,35.915,90.05,10
143439.0,C,36.081,86.5,10
143439.0,C,36.248,83.0,10
143439.0,C,36.414,79.55,10
143439.0,C,36.58,76.25,10
143439.0,C,36.746,73.2,10
143439.0,C,36.913,69.8,10
143439.0,C,37.079,66.85,10
143439.0,C,37.245,63.8,10
143439.0,C,37.411,61.0,10
143439.0,C,37.578,58.2,10
143439.0,C,37.744,55.55,10
143439.0,C,37.91,53.0,10
143439.0,C,38.077,50.4,10
143439.0,C,38.243,47.95,10
143439.0,C,38.409,45.6,10
143439.0,C,38.575,43.3,10
143439.0,C,38.742,41.15,10
143439.0,C,38.908,39.05,10
143439.0,C,39.074,37.0,10
143439.0,C,39.24,35.1,10
143439.0,C,39.407,33.25,10
143439.0,C,39.573,31.45,10
143439.0,C,39.739,29.75,10
143439.0,C,39.906,28.1,10
143439.0,C,40.072,26.6,10
143439.0,C,40.238,25.15,10
143439.0,C,40.404,23.75,10
143439.0,C,40.571,22.45,10
143439.0,C,40.737,21.2,10
143439.0,C,40.903,20.0,10
143439.0,C,41.069,18.9,10
143439.0,C,41.236,17.8,10
143439.0,C,41.402,16.85,10
143439.0,C,41.568,15.9,10
143439.0,C,41.735,15.0,10
143439.0,C,41.901,14.15,10
143439.0,C,42.067,13.35,10
143439.0,C,42.233,12.7,10
143439.0,C,42.4,12.0,10
143439.0,C,42.566,11.2,10
143439.0,C,42.732,10.55,10
143439.0,C,42.898,9.95,10
143439.0,C,43.065,9.4,10
143439.0,C,43.231,9.0,10
143439.0,C,43.397,8.4,10
143439.0,C,43.564,7.95,10
143439.0,C,43.73,7.45,10
143439.0,C,43.896,7.1,10
143439.0,C,44.062,6.75,10
143439.0,C,44.229,6.4,10
143439.0,C,44.395,6.0,10
143439.0,C,44.561,5.75,10
143439.0,C,44.727,5.4,10
143439.0,C,44.894,5.1,10
143439.0,C,45.06,4.85,10
143439.0,C,45.226,4.6,10
143439.0,C,45.393,4.35,10
143439.0,C,45.559,4.15,10
143439.0,C,45.725,3.95,10
143439.0,C,45.891,3.85,10
143439.0,C,46.058,3.55,10
143439.0,C,46.224,3.4,10
143439.0,C,46.39,3.25,10
143439.0,C,46.557,3.1,10
143439.0,C,46.889,2.8,10
143439.0,C,47.222,2.44,10
143439.0,C,47.388,2.49,10
143439.0,C,47.554,2.34,10
143439.0,C,47.887,2.15,10
143439.0,C,48.219,1.97,10
143439.0,C,48.552,1.81,10
143439.0,C,48.884,1.67,10
143439.0,C,49.051,1.56,10
143439.0,C,49.217,1.44,10
143439.0,C,49.549,1.44,10
143439.0,C,49.882,1.38,10
143439.0,C,50.713,1.12,10
143439.0,C,51.545,0.96,10
143439.0,C,52.376,0.78,10
143439.0,C,53.207,0.69,10
143439.0,C,54.039,0.57,10
143439.0,C,54.87,0.5,10
143439.0,C,56.533,0.44,10
143439.0,C,58.196,0.29,10
143439.0,C,59.858,0.25,10
143439.0,C,61.521,0.2,10
143439.0,C,63.184,0.12,10
143439.0,C,64.847,0.1,10
143439.0,C,6.6509,949.6,10
143439.0,C,66.509,0.1,10
143439.0,C,68.172,0.01,10
143439.0,C,69.835,0.07,10
143439.0,C,71.497,0.03,10
143439.0,C,73.16,0.04,10
143439.0,C,74.823,0.04,10
143439.0,C,76.486,0.04,10
143439.0,C,78.148,0.03,10
143439.0,C,79.811,0.03,10
143439.0,C,8.3137,899.6,10
143439.0,C,9.9764,849.6,10
143439.0,C,11.639,799.65,10
143439.0,C,13.302,749.55,10
143439.0,C,13.634,739.55,10
143439.0,C,13.967,729.55,10
143439.0,C,14.299,719.5,10
143439.0,C,14.632,709.55,10
143439.0,C,14.965,699.55,10
143439.0,C,15.297,689.55,10
143439.0,C,15.63,679.55,10
143439.0,C,15.962,669.7,10
143439.0,C,16.295,659.7,10
143439.0,C,16.627,649.6,10
143439.0,C,16.96,639.55,10
143439.0,C,17.292,629.6,10
143439.0,C,17.625,619.6,10
143439.0,C,17.958,609.5,10
143439.0,C,18.29,599.75,10
143439.0,C,18.623,589.75,10
143439.0,C,18.955,579.65,10
143439.0,C,19.288,569.8,10
143439.0,C,19.62,559.65,10
143439.0,C,19.953,549.7,10
143439.0,C,20.285,539.7,10
143439.0,C,20.618,529.7,10
143439.0,C,20.95,519.65,10
143439.0,C,21.283,509.85,10
143439.0,C,21.616,499.7,10
143439.0,C,21.948,489.75,10
143439.0,C,22.281,479.8,10
143439.0,C,22.613,469.8,10
143439.0,C,22.946,459.95,10
143439.0,C,23.278,449.85,10
143439.0,C,23.611,439.85,10
143439.0,C,23.943,429.9,10
143439.0,C,24.276,419.9,10
143439.0,C,24.608,409.95,10
143439.0,C,24.941,399.95,10
143439.0,C,25.274,390.0,10
143439.0,C,25.606,380.05,10
143439.0,C,25.939,370.2,10
143439.0,C,26.271,360.25,10
143439.0,C,26.604,350.3,10
143439.0,C,26.936,340.2,10
143439.0,C,27.269,330.25,10
143439.0,C,27.601,320.45,10
143439.0,C,27.934,310.5,10
143439.0,C,28.266,300.6,10
143439.0,C,28.599,290.7,10
143439.0,C,28.765,285.65,10
143439.0,C,28.932,280.8,10
143439.0,C,29.098,275.85,10
143439.0,C,29.264,270.85,10
143439.0,C,29.43,266.0,10
143439.0,C,29.597,261.1,10
143439.0,C,29.763,256.1,10
143439.0,C,29.929,251.3,10
143439.0,C,30.095,246.3,10
143439.0,C,30.262,241.5,10
143439.0,C,30.428,236.5,10
143439.0,C,30.594,231.75,10
143439.0,C,30.761,226.9,10
143439.0,C,30.927,221.95,10
143439.0,C,31.093,217.2,10
143439.0,C,31.259,212.4,10
143439.0,C,31.426,207.6,10
143439.0,C,31.592,202.9,10
143439.0,C,31.758,198.0,10
143439.0,C,31.924,193.3,10
143439.0,C,32.091,188.55,10
143439.0,C,32.257,183.75,10
143439.0,C,32.423,179.15,10
143439.0,C,32.59,174.45,10
143439.0,C,32.756,169.8,10
143439.0,C,32.922,165.2,10
143439.0,C,33.088,160.7,10
143439.0,C,0.46557,1135.35,17
143439.0,C,0.033255,1148.5,17
143439.0,C,0.33255,1139.35,17
143439.0,C,3.3255,1049.45,17
143439.0,C,33.255,162.0,17
143439.0,C,33.421,157.75,17
143439.0,C,33.587,153.6,17
143439.0,C,33.753,149.5,17
143439.0,C,3.392,1047.1,17
143439.0,C,33.92,145.4,17
143439.0,C,34.086,141.4,17
143439.0,C,34.252,137.45,17
143439.0,C,34.419,133.8,17
143439.0,C,3.4585,1045.4,17
143439.0,C,34.585,129.95,17
143439.0,C,34.751,126.15,17
143439.0,C,34.917,122.45,17
143439.0,C,35.084,118.75,17
143439.0,C,3.525,1043.4,17
143439.0,C,35.25,115.1,17
143439.0,C,35.416,111.5,17
143439.0,C,35.582,108.0,17
143439.0,C,35.749,104.55,17
143439.0,C,3.5915,1041.4,17
143439.0,C,35.915,101.2,17
143439.0,C,36.081,97.9,17
143439.0,C,36.248,94.65,17
143439.0,C,36.414,91.5,17
143439.0,C,0.3658,1138.35,17
143439.0,C,3.658,1039.4,17
143439.0,C,36.58,88.4,17
143439.0,C,36.746,85.35,17
143439.0,C,36.913,82.4,17
143439.0,C,37.079,79.5,17
143439.0,C,3.7245,1037.45,17
143439.0,C,37.245,76.65,17
143439.0,C,37.411,73.65,17
143439.0,C,37.578,71.2,17
143439.0,C,37.744,68.55,17
143439.0,C,3.791,1035.45,17
143439.0,C,37.91,66.05,17
143439.0,C,38.077,63.45,17
143439.0,C,38.243,61.2,17
143439.0,C,38.409,58.85,17
143439.0,C,3.8575,1033.4,17
143439.0,C,38.575,56.55,17
143439.0,C,38.742,54.35,17
143439.0,C,38.908,52.25,17
143439.0,C,39.074,50.1,17
143439.0,C,3.924,1031.4,17
143439.0,C,39.24,48.05,17
143439.0,C,39.407,46.15,17
143439.0,C,39.573,44.2,17
143439.0,C,39.739,42.4,17
143439.0,C,0.39906,1137.35,17
143439.0,C,3.9906,1029.4,17
143439.0,C,39.906,40.6,17
143439.0,C,40.072,38.95,17
143439.0,C,40.238,37.3,17
143439.0,C,40.404,35.6,17
143439.0,C,4.0571,1027.4,17
143439.0,C,40.571,34.1,17
143439.0,C,40.737,32.65,17
143439.0,C,40.903,31.2,17
143439.0,C,41.069,29.85,17
143439.0,C,4.1236,1025.45,17
143439.0,C,41.236,28.55,17
143439.0,C,41.402,27.3,17
143439.0,C,41.568,26.15,17
143439.0,C,41.735,24.95,17
143439.0,C,4.1901,1023.4,17
143439.0,C,41.901,24.0,17
143439.0,C,42.067,22.8,17
143439.0,C,42.233,21.75,17
143439.0,C,42.4,20.85,17
143439.0,C,4.2566,1021.35,17
143439.0,C,42.566,19.85,17
143439.0,C,42.732,18.95,17
143439.0,C,42.898,18.1,17
143439.0,C,43.065,17.3,17
143439.0,C,0.43231,1136.35,17
143439.0,C,4.3231,1019.55,17
143439.0,C,43.231,16.5,17
143439.0,C,43.397,15.8,17
143439.0,C,43.564,15.05,17
143439.0,C,43.73,14.5,17
143439.0,C,4.3896,1017.55,17
143439.0,C,43.896,13.85,17
143439.0,C,44.062,13.25,17
143439.0,C,44.229,12.6,17
143439.0,C,44.395,12.05,17
143439.0,C,4.4561,1015.55,17
143439.0,C,44.561,11.55,17
143439.0,C,44.727,11.05,17
143439.0,C,44.894,10.55,17
143439.0,C,45.06,10.15,17
143439.0,C,4.5226,1013.45,17
143439.0,C,45.226,9.65,17
143439.0,C,45.393,9.3,17
143439.0,C,45.559,8.9,17
143439.0,C,45.725,8.55,17
143439.0,C,4.5891,1011.55,17
143439.0,C,45.891,8.2,17
143439.0,C,46.058,7.85,17
143439.0,C,46.224,7.5,17
143439.0,C,46.39,7.2,17
143439.0,C,4.6557,1009.55,17
143439.0,C,46.557,6.75,17
143439.0,C,4.7222,1007.55,17
143439.0,C,47.388,5.55,17
143439.0,C,4.7887,1005.4,17
143439.0,C,48.219,4.6,17
143439.0,C,4.8552,1003.45,17
143439.0,C,49.051,3.75,17
143439.0,C,4.9217,1001.45,17
143439.0,C,0.49882,1134.35,17
143439.0,C,4.9882,999.45,17
143439.0,C,49.882,3.25,17
143439.0,C,5.0547,997.4,17
143439.0,C,50.713,2.57,17
143439.0,C,5.1212,995.4,17
143439.0,C,51.545,2.12,17
143439.0,C,5.1877,993.4,17
143439.0,C,52.376,1.79,17
143439.0,C,5.2542,991.4,17
143439.0,C,0.53207,1133.35,17
143439.0,C,5.3207,989.45,17
143439.0,C,53.207,1.75,17
143439.0,C,5.3873,987.45,17
143439.0,C,54.039,1.51,17
143439.0,C,5.4538,985.4,17
143439.0,C,54.87,1.38,17
143439.0,C,5.5203,983.4,17
143439.0,C,55.702,1.18,17
143439.0,C,5.5868,981.4,17
143439.0,C,0.56533,1132.35,17
143439.0,C,5.6533,979.4,17
143439.0,C,56.533,1.11,17
143439.0,C,5.7198,977.45,17
143439.0,C,57.364,0.72,17
143439.0,C,5.7863,975.4,17
143439.0,C,58.196,0.74,17
143439.0,C,5.8528,973.4,17
143439.0,C,59.027,0.74,17
143439.0,C,5.9193,971.4,17
143439.0,C,0.59858,1131.35,17
143439.0,C,5.9858,969.4,17
143439.0,C,59.858,0.66,17
143439.0,C,6.0191,968.4,17
143439.0,C,6.0523,967.4,17
143439.0,C,60.69,0.62,17
143439.0,C,6.0856,966.4,17
143439.0,C,6.1189,965.4,17
143439.0,C,6.1521,964.4,17
143439.0,C,61.521,0.54,17
143439.0,C,6.1854,963.4,17
143439.0,C,6.2186,962.4,17
143439.0,C,62.352,0.48,17
143439.0,C,6.2519,961.4,17
143439.0,C,6.2851,960.4,17
143439.0,C,0.63184,1130.35,17
143439.0,C,6.3184,959.4,17
143439.0,C,63.184,0.45,17
143439.0,C,6.3516,958.4,17
143439.0,C,6.3849,957.4,17
143439.0,C,64.015,0.41,17
143439.0,C,6.4181,956.4,17
143439.0,C,6.4514,955.4,17
143439.0,C,6.4847,954.4,17
143439.0,C,64.847,0.37,17
143439.0,C,6.5179,953.4,17
143439.0,C,6.5512,952.4,17
143439.0,C,6.5844,951.4,17
143439.0,C,6.6177,950.4,17
143439.0,C,0.066509,1147.35,17
143439.0,C,0.66509,1129.35,17
143439.0,C,6.6509,949.4,17
143439.0,C,66.509,0.35,17
143439.0,C,6.6842,948.4,17
143439.0,C,6.7174,947.4,17
143439.0,C,67.341,0.27,17
143439.0,C,6.7507,946.4,17
143439.0,C,6.7839,945.4,17
143439.0,C,68.172,0.26,17
143439.0,C,6.8505,943.4,17
143439.0,C,69.003,0.24,17
143439.0,C,6.917,941.4,17
143439.0,C,0.69835,1128.35,17
143439.0,C,6.9835,939.4,17
143439.0,C,69.835,0.22,17
143439.0,C,7.05,937.4,17
143439.0,C,70.666,0.18,17
143439.0,C,7.1165,935.4,17
143439.0,C,71.497,0.19,17
143439.0,C,7.183,933.4,17
143439.0,C,72.329,0.2,17
143439.0,C,7.2495,931.4,17
143439.0,C,0.7316,1127.5,17
143439.0,C,7.316,929.4,17
143439.0,C,73.16,0.17,17
143439.0,C,7.3825,927.4,17
143439.0,C,73.992,0.14,17
143439.0,C,7.449,925.4,17
143439.0,C,74.823,0.13,17
143439.0,C,7.5155,923.4,17
143439.0,C,75.654,0.12,17
143439.0,C,7.5821,921.4,17
143439.0,C,0.76486,1126.5,17
143439.0,C,7.6486,919.5,17
143439.0,C,76.486,0.11,17
143439.0,C,7.7151,917.4,17
143439.0,C,77.317,0.1,17
143439.0,C,7.7816,915.5,17
143439.0,C,78.148,0.11,17
143439.0,C,7.8481,913.4,17
143439.0,C,78.98,0.09,17
143439.0,C,7.9146,911.45,17
143439.0,C,0.79811,1125.35,17
143439.0,C,7.9811,909.45,17
143439.0,C,79.811,0.09,17
143439.0,C,8.0476,907.45,17
143439.0,C,80.643,0.07,17
143439.0,C,8.1141,905.4,17
143439.0,C,81.474,0.07,17
143439.0,C,8.1806,903.4,17
143439.0,C,82.305,0.09,17
143439.0,C,8.2472,901.5,17
143439.0,C,0.83137,1124.35,17
143439.0,C,8.3137,899.45,17
143439.0,C,8.3802,897.45,17
143439.0,C,8.4467,895.45,17
143439.0,C,8.5132,893.45,17
143439.0,C,8.5797,891.45,17
143439.0,C,0.86462,1123.35,17
143439.0,C,8.6462,889.45,17
143439.0,C,8.7127,887.5,17
143439.0,C,8.7792,885.45,17
143439.0,C,8.8457,883.5,17
143439.0,C,8.9122,881.5,17
143439.0,C,0.89788,1122.35,17
143439.0,C,8.9788,879.45,17
143439.0,C,9.0453,877.45,17
143439.0,C,9.1118,875.45,17
143439.0,C,9.1783,873.45,17
143439.0,C,9.2448,871.5,17
143439.0,C,0.93113,1121.35,17
143439.0,C,9.3113,869.5,17
143439.0,C,9.3778,867.45,17
143439.0,C,9.4443,865.45,17
143439.0,C,9.5108,863.7,17
143439.0,C,9.5773,861.7,17
143439.0,C,0.96438,1120.35,17
143439.0,C,9.6438,859.7,17
143439.0,C,9.7104,857.7,17
143439.0,C,9.7769,855.7,17
143439.0,C,9.8434,853.7,17
143439.0,C,9.9099,851.7,17
143439.0,C,0.099764,1146.5,17
143439.0,C,0.99764,1119.5,17
143439.0,C,9.9764,849.7,17
143439.0,C,10.043,847.5,17
143439.0,C,10.109,845.7,17
143439.0,C,10.176,843.75,17
143439.0,C,10.242,841.75,17
143439.0,C,1.0309,1118.15,17
143439.0,C,10.309,839.75,17
143439.0,C,10.375,837.45,17
143439.0,C,10.442,835.7,17
143439.0,C,10.508,833.75,17
143439.0,C,10.575,831.75,17
143439.0,C,1.0641,1117.4,17
143439.0,C,10.641,829.45,17
143439.0,C,10.708,827.75,17
143439.0,C,10.775,825.75,17
143439.0,C,10.841,823.75,17
143439.0,C,10.908,821.75,17
143439.0,C,1.0974,1116.45,17
143439.0,C,10.974,819.75,17
143439.0,C,11.041,817.75,17
143439.0,C,11.107,815.45,17
143439.0,C,11.174,813.75,17
143439.0,C,11.24,811.5,17
143439.0,C,1.1307,1115.5,17
143439.0,C,11.307,809.75,17
143439.0,C,11.373,807.5,17
143439.0,C,11.44,805.5,17
143439.0,C,11.506,803.75,17
143439.0,C,11.573,801.75,17
143439.0,C,1.1639,1114.35,17
143439.0,C,11.639,799.75,17
143439.0,C,11.706,797.75,17
143439.0,C,11.772,795.75,17
143439.0,C,11.839,793.75,17
143439.0,C,11.905,791.75,17
143439.0,C,1.1972,1113.45,17
143439.0,C,11.972,789.75,17
143439.0,C,12.038,787.75,17
143439.0,C,12.105,785.5,17
143439.0,C,12.171,783.7,17
143439.0,C,12.238,781.75,17
143439.0,C,1.2304,1112.45,17
143439.0,C,12.304,779.75,17
143439.0,C,12.371,777.75,17
143439.0,C,12.437,775.75,17
143439.0,C,12.504,773.75,17
143439.0,C,1.2637,1111.35,17
143439.0,C,12.637,769.75,17
143439.0,C,12.77,765.55,17
143439.0,C,12.903,761.45,17
143439.0,C,1.2969,1110.45,17
143439.0,C,13.036,757.75,17
143439.0,C,13.169,753.8,17
143439.0,C,0.13302,1145.5,17
143439.0,C,1.3302,1109.45,17
143439.0,C,13.302,749.5,17
143439.0,C,1.3634,1108.5,17
143439.0,C,13.634,739.8,17
143439.0,C,1.3967,1107.4,17
143439.0,C,13.967,729.8,17
143439.0,C,1.4299,1106.35,17
143439.0,C,14.299,719.6,17
143439.0,C,1.4632,1105.35,17
143439.0,C,14.632,709.5,17
143439.0,C,1.4965,1104.35,17
143439.0,C,14.965,699.55,17
143439.0,C,1.5297,1103.35,17
143439.0,C,15.297,689.6,17
143439.0,C,1.563,1102.45,17
143439.0,C,15.63,679.85,17
143439.0,C,1.5962,1101.45,17
143439.0,C,15.962,669.55,17
143439.0,C,1.6295,1100.45,17
143439.0,C,16.295,659.85,17
143439.0,C,0.16627,1144.4,17
143439.0,C,1.6627,1099.4,17
143439.0,C,16.627,649.85,17
143439.0,C,1.696,1098.45,17
143439.0,C,16.96,639.9,17
143439.0,C,1.7292,1097.1,17
143439.0,C,17.292,629.9,17
143439.0,C,1.7625,1096.45,17
143439.0,C,17.625,619.65,17
143439.0,C,1.7958,1095.35,17
143439.0,C,17.958,609.95,17
143439.0,C,1.829,1094.45,17
143439.0,C,18.29,599.95,17
143439.0,C,1.8623,1093.45,17
143439.0,C,18.623,589.7,17
143439.0,C,1.8955,1092.45,17
143439.0,C,18.955,580.0,17
143439.0,C,1.9288,1091.45,17
143439.0,C,19.288,569.7,17
143439.0,C,19.62,559.75,17
143439.0,C,0.19953,1143.5,17
143439.0,C,1.9953,1089.35,17
143439.0,C,19.953,550.05,17
143439.0,C,20.285,540.05,17
143439.0,C,2.0618,1087.35,17
143439.0,C,20.618,530.05,17
143439.0,C,20.95,519.8,17
143439.0,C,2.1283,1085.45,17
143439.0,C,21.283,510.1,17
143439.0,C,21.616,499.85,17
143439.0,C,2.1948,1083.45,17
