sec_id,call_or_put,ratio,lastPrice,dte
143439.0,P,4.544,2.05,73
143439.0,P,45.44,541.4,73
143439.0,P,46.605,558.1,73
143439.0,P,4.6607,2.25,73
143439.0,P,0.46628,0.0,73
143439.0,P,47.188,566.4,73
143439.0,P,47.77,574.75,73
143439.0,P,48.353,583.1,73
143439.0,P,4.8935,2.72,73
143439.0,P,48.935,591.4,73
143439.0,P,49.518,599.75,73
143439.0,P,50.101,608.05,73
143439.0,P,50.683,616.4,73
143439.0,P,51.265,624.7,73
143439.0,P,51.848,633.05,73
143439.0,P,5.2431,3.5,73
143439.0,P,52.431,641.4,73
143439.0,P,53.013,649.7,73
143439.0,P,53.596,658.05,73
143439.0,P,54.178,666.4,73
143439.0,P,54.761,674.7,73
143439.0,P,55.344,683.05,73
143439.0,P,5.5926,4.5,73
143439.0,P,55.926,691.35,73
143439.0,P,56.508,699.7,73
143439.0,P,57.091,708.05,73
143439.0,P,57.674,716.35,73
143439.0,P,0.58233,0.0,73
143439.0,P,5.8254,5.3,73
143439.0,P,5.9421,5.75,73
143439.0,P,6.2917,7.2,73
143439.0,P,6.6412,8.85,73
143439.0,P,6.9908,13.25,108
143439.0,P,7.3403,15.6,108
143439.0,P,7.5731,17.2,108
143439.0,P,7.6898,18.05,108
143439.0,P,8.0394,20.8,108
143439.0,P,8.1561,21.8,108
143439.0,P,8.3889,23.8,108
143439.0,P,8.7385,26.85,108
143439.0,P,9.088,30.15,108
143439.0,P,9.3208,32.65,108
143439.0,P,9.4375,33.75,108
143439.0,P,9.7871,37.55,108
143439.0,P,9.9038,38.85,108
143439.0,P,10.137,41.45,108
143439.0,P,10.486,45.75,108
143439.0,P,10.836,49.95,108
143439.0,P,11.068,52.8,108
143439.0,P,11.185,54.4,108
143439.0,P,11.535,58.75,108
143439.0,P,11.652,60.25,108
143439.0,P,11.884,63.35,108
143439.0,P,12.234,68.0,108
143439.0,P,12.583,72.45,108
143439.0,P,12.816,75.45,108
143439.0,P,13.399,83.4,108
143439.0,P,13.982,91.95,108
143439.0,P,14.564,99.9,108
143439.0,P,15.147,108.2,108
143439.0,P,15.729,116.45,108
143439.0,P,16.312,124.75,108
143439.0,P,16.778,131.35,108
143439.0,P,16.895,133.0,108
143439.0,P,17.011,134.65,108
143439.0,P,17.127,136.3,108
143439.0,P,17.244,137.8,108
143439.0,P,17.36,139.45,108
143439.0,P,17.477,141.4,108
143439.0,P,17.594,142.95,108
143439.0,P,17.71,144.6,108
143439.0,P,17.826,146.1,108
143439.0,P,18.059,149.4,108
143439.0,P,18.642,157.75,108
143439.0,P,19.225,166.15,108
143439.0,P,19.807,174.4,108
143439.0,P,20.39,182.7,108
143439.0,P,20.972,191.4,108
143439.0,P,21.555,199.4,108
143439.0,P,22.138,207.7,108
143439.0,P,22.72,216.35,108
143439.0,P,23.302,224.7,108
143439.0,P,23.885,233.05,108
143439.0,P,24.468,241.5,108
143439.0,P,25.05,249.7,108
143439.0,P,25.633,258.05,108
143439.0,P,26.215,266.0,108
143439.0,P,26.798,274.7,108
143439.0,P,27.381,283.0,108
143439.0,P,27.963,291.5,108
143439.0,P,28.545,299.7,108
143439.0,P,29.128,308.0,108
143439.0,P,29.711,316.35,108
143439.0,P,30.293,324.65,108
143439.0,P,30.876,333.05,108
143439.0,P,31.458,341.35,108
143439.0,P,32.041,349.55,108
143439.0,P,32.624,358.0,108
143439.0,P,33.206,366.35,108
143439.0,P,33.788,374.55,108
143439.0,P,34.371,383.0,108
143439.0,P,3.4954,1.42,108
143439.0,P,34.954,391.45,108
143439.0,P,35.536,399.65,108
143439.0,P,36.119,408.0,108
143439.0,P,36.701,416.3,108
143439.0,P,37.284,424.6,108
143439.0,P,37.867,432.95,108
143439.0,P,3.8449,1.91,108
143439.0,P,38.449,441.45,108
143439.0,P,39.032,449.65,108
143439.0,P,39.615,457.95,108
143439.0,P,40.197,466.3,108
143439.0,P,40.779,474.6,108
143439.0,P,4.1945,2.51,108
143439.0,P,41.945,491.45,108
143439.0,P,4.544,3.2,108
143439.0,P,4.8935,4.1,108
143439.0,P,5.2431,5.1,108
143439.0,P,5.5926,6.35,108
143439.0,P,5.9421,7.75,108
143439.0,P,6.2917,9.35,108
143439.0,P,6.6412,11.2,108
143439.0,P,6.9908,14.65,136
143439.0,P,7.3403,16.95,136
143439.0,P,7.6898,19.55,136
143439.0,P,8.0394,22.25,136
143439.0,P,8.3889,25.2,136
143439.0,P,8.7385,28.3,136
143439.0,P,9.088,31.35,136
143439.0,P,9.4375,34.9,136
143439.0,P,9.7871,38.7,136
143439.0,P,10.137,42.25,136
143439.0,P,10.486,46.25,136
143439.0,P,10.836,50.4,136
143439.0,P,11.185,54.8,136
143439.0,P,11.535,59.25,136
143439.0,P,11.884,63.55,136
143439.0,P,12.234,68.15,136
143439.0,P,12.583,73.05,136
143439.0,P,12.933,77.5,136
143439.0,P,13.282,82.2,136
143439.0,P,13.632,87.0,136
143439.0,P,13.982,91.9,136
143439.0,P,3.4954,1.8,136
143439.0,P,3.8449,2.39,136
143439.0,P,4.1945,3.1,136
143439.0,P,4.544,3.95,136
143439.0,P,4.8935,4.95,136
143439.0,P,5.2431,6.1,136
143439.0,P,5.5926,7.45,136
143439.0,P,5.9421,9.0,136
143439.0,P,6.2917,10.65,136
143439.0,P,6.6412,12.6,136
143439.0,P,0.69908,0.03,164
143439.0,P,6.9908,15.8,164
143439.0,P,7.3403,18.15,164
143439.0,P,7.6898,20.7,164
143439.0,P,8.0394,23.45,164
143439.0,P,8.1561,24.4,164
143439.0,P,0.81582,0.05,164
143439.0,P,8.3889,26.35,164
143439.0,P,8.6217,28.45,164
143439.0,P,8.7385,29.5,164
143439.0,P,8.8552,30.55,164
143439.0,P,9.088,32.7,164
143439.0,P,0.93187,0.07,164
143439.0,P,9.3208,35.0,164
143439.0,P,9.4375,36.25,164
143439.0,P,9.5543,37.4,164
143439.0,P,9.7871,39.9,164
143439.0,P,10.02,42.3,164
143439.0,P,10.137,43.7,164
143439.0,P,10.253,44.75,164
143439.0,P,1.0486,0.11,164
143439.0,P,10.486,47.6,164
143439.0,P,10.719,49.8,164
143439.0,P,10.836,51.5,164
143439.0,P,10.952,52.85,164
143439.0,P,11.185,55.85,164
143439.0,P,11.418,58.35,164
143439.0,P,11.535,59.95,164
143439.0,P,11.652,61.45,164
143439.0,P,1.1654,0.14,164
143439.0,P,0.11675,0.0,164
143439.0,P,11.884,64.4,164
143439.0,P,12.117,67.45,164
143439.0,P,12.234,68.9,164
143439.0,P,12.583,73.5,164
143439.0,P,1.2814,0.18,164
143439.0,P,12.816,76.15,164
143439.0,P,12.933,78.15,164
143439.0,P,13.05,79.15,164
143439.0,P,13.282,82.45,164
143439.0,P,13.515,85.45,164
143439.0,P,13.632,87.05,164
143439.0,P,13.982,92.2,164
143439.0,P,14.331,96.7,164
143439.0,P,14.448,98.4,164
143439.0,P,14.681,101.45,164
143439.0,P,14.913,104.85,164
143439.0,P,15.03,106.4,164
143439.0,P,15.147,108.1,164
143439.0,P,15.38,111.3,164
143439.0,P,15.729,116.25,164
143439.0,P,15.846,117.8,164
143439.0,P,16.079,121.15,164
143439.0,P,16.312,124.4,164
143439.0,P,16.428,126.1,164
143439.0,P,16.778,131.45,164
143439.0,P,17.011,134.3,164
143439.0,P,17.127,136.05,164
143439.0,P,17.244,137.7,164
143439.0,P,17.477,140.9,164
143439.0,P,17.71,144.2,164
143439.0,P,17.826,145.95,164
143439.0,P,18.176,150.8,164
143439.0,P,18.526,155.9,164
143439.0,P,18.642,157.55,164
143439.0,P,18.875,160.9,164
143439.0,P,19.108,164.2,164
143439.0,P,19.225,165.9,164
143439.0,P,19.574,170.9,164
143439.0,P,19.807,174.2,164
143439.0,P,19.924,175.9,164
143439.0,P,20.04,177.55,164
143439.0,P,20.273,181.3,164
143439.0,P,20.506,184.2,164
143439.0,P,20.623,185.9,164
143439.0,P,20.972,191.25,164
143439.0,P,21.322,196.3,164
143439.0,P,21.439,197.25,164
143439.0,P,21.671,201.3,164
143439.0,P,21.904,204.2,164
143439.0,P,22.021,205.9,164
143439.0,P,22.138,207.25,164
143439.0,P,22.37,210.9,164
143439.0,P,22.837,217.25,164
143439.0,P,23.07,220.9,164
143439.0,P,0.23279,0.01,164
143439.0,P,2.33,0.78,164
143439.0,P,23.302,224.2,164
143439.0,P,23.769,230.9,164
143439.0,P,24.235,237.95,164
143439.0,P,24.468,241.3,164
143439.0,P,24.7,244.6,164
143439.0,P,25.167,251.3,164
143439.0,P,25.633,257.55,164
143439.0,P,25.866,261.3,164
143439.0,P,26.798,274.2,164
143439.0,P,27.963,291.25,164
143439.0,P,29.128,307.95,164
143439.0,P,30.293,324.15,164
143439.0,P,31.458,341.4,164
143439.0,P,32.624,357.9,164
143439.0,P,33.788,374.55,164
143439.0,P,0.34954,0.01,164
143439.0,P,3.4954,2.25,164
143439.0,P,34.954,391.4,164
143439.0,P,36.119,407.9,164
143439.0,P,37.284,424.55,164
143439.0,P,3.8449,2.89,164
143439.0,P,38.449,441.4,164
143439.0,P,39.032,449.55,164
143439.0,P,39.615,457.85,164
143439.0,P,40.197,466.2,164
143439.0,P,40.779,474.5,164
143439.0,P,41.362,482.85,164
143439.0,P,4.1945,3.65,164
143439.0,P,41.945,491.35,164
143439.0,P,42.527,499.5,164
143439.0,P,43.11,507.75,164
143439.0,P,43.692,516.05,164
143439.0,P,44.275,524.4,164
143439.0,P,44.858,532.7,164
143439.0,P,4.544,4.6,164
143439.0,P,45.44,541.35,164
143439.0,P,46.605,557.8,164
143439.0,P,4.6607,4.9,164
143439.0,P,0.46628,0.01,164
143439.0,P,47.188,566.05,164
143439.0,P,47.77,574.35,164
143439.0,P,48.353,582.7,164
143439.0,P,4.8935,5.65,164
143439.0,P,48.935,591.35,164
143439.0,P,49.518,599.35,164
143439.0,P,50.101,607.8,164
143439.0,P,50.683,616.0,164
143439.0,P,51.265,624.35,164
143439.0,P,51.848,632.65,164
143439.0,P,5.2431,6.9,164
143439.0,P,52.431,641.3,164
143439.0,P,53.013,649.4,164
143439.0,P,53.596,657.65,164
143439.0,P,54.178,666.05,164
143439.0,P,54.761,674.3,164
143439.0,P,55.344,682.75,164
143439.0,P,5.5926,8.3,164
143439.0,P,55.926,691.3,164
143439.0,P,56.508,699.4,164
143439.0,P,57.091,707.7,164
143439.0,P,57.674,716.05,164
143439.0,P,0.58233,0.01,164
143439.0,P,5.8254,9.35,164
143439.0,P,5.9421,9.9,164
143439.0,P,6.2917,11.7,164
143439.0,P,6.6412,13.65,164
143439.0,P,32.041,349.25,255
143439.0,P,0.69908,0.05,199
143439.0,P,6.9908,17.25,199
143439.0,P,7.3403,19.65,199
143439.0,P,7.6898,22.2,199
143439.0,P,8.0394,24.95,199
143439.0,P,8.3889,27.85,199
143439.0,P,8.7385,30.95,199
143439.0,P,9.088,34.25,199
143439.0,P,9.4375,37.55,199
143439.0,P,9.7871,41.1,199
143439.0,P,10.137,44.85,199
143439.0,P,1.0486,0.16,199
143439.0,P,10.486,48.7,199
143439.0,P,10.836,52.4,199
143439.0,P,11.185,56.35,199
143439.0,P,11.535,60.55,199
143439.0,P,11.884,64.85,199
143439.0,P,12.234,69.6,199
143439.0,P,12.583,73.8,199
143439.0,P,12.933,78.6,199
143439.0,P,13.282,82.95,199
143439.0,P,13.632,87.65,199
143439.0,P,1.3982,0.31,199
143439.0,P,13.982,92.55,199
143439.0,P,14.331,97.05,199
143439.0,P,14.681,101.7,199
143439.0,P,15.03,106.6,199
143439.0,P,15.38,111.3,199
143439.0,P,15.729,116.2,199
143439.0,P,16.079,121.25,199
143439.0,P,16.428,125.9,199
143439.0,P,16.778,130.85,199
143439.0,P,17.127,135.75,199
143439.0,P,1.7477,0.51,199
143439.0,P,17.477,141.2,199
143439.0,P,17.826,145.45,199
143439.0,P,18.176,150.4,199
143439.0,P,18.526,155.5,199
143439.0,P,18.875,160.45,199
143439.0,P,19.225,165.4,199
143439.0,P,19.574,170.95,199
143439.0,P,19.924,175.9,199
143439.0,P,20.273,180.25,199
143439.0,P,20.623,186.05,199
143439.0,P,2.0972,0.79,199
143439.0,P,20.972,191.3,199
143439.0,P,21.322,195.1,199
143439.0,P,21.671,200.1,199
143439.0,P,22.021,205.1,199
143439.0,P,22.37,211.05,199
143439.0,P,22.72,216.0,199
143439.0,P,23.07,220.1,199
143439.0,P,23.419,226.0,199
143439.0,P,23.769,230.9,199
143439.0,P,24.118,236.0,199
143439.0,P,2.4468,1.14,199
143439.0,P,24.468,241.3,199
143439.0,P,24.817,246.0,199
143439.0,P,25.167,251.0,199
143439.0,P,25.516,256.0,199
143439.0,P,25.866,261.0,199
143439.0,P,26.215,266.0,199
143439.0,P,2.7963,1.57,199
143439.0,P,3.1458,2.11,199
143439.0,P,0.34954,0.0,199
143439.0,P,3.4954,2.73,199
143439.0,P,3.8449,3.5,199
143439.0,P,4.1945,4.35,199
143439.0,P,4.544,5.4,199
143439.0,P,4.8935,6.6,199
143439.0,P,5.2431,7.95,199
143439.0,P,5.5926,9.45,199
143439.0,P,5.9421,11.15,199
143439.0,P,6.2917,13.0,199
143439.0,P,6.6412,15.0,199
143439.0,P,0.69908,0.11,255
143439.0,P,6.9908,19.05,255
143439.0,P,7.3403,21.5,255
143439.0,P,7.5731,23.2,255
143439.0,P,7.6898,24.1,255
143439.0,P,8.0394,26.85,255
143439.0,P,8.1561,27.8,255
143439.0,P,0.81582,0.13,255
143439.0,P,8.3889,29.75,255
143439.0,P,8.6217,31.75,255
143439.0,P,8.7385,32.75,255
143439.0,P,8.8552,33.85,255
143439.0,P,9.088,36.05,255
143439.0,P,0.93187,0.18,255
143439.0,P,9.3208,38.35,255
143439.0,P,9.4375,39.45,255
143439.0,P,9.5543,40.6,255
143439.0,P,9.7871,42.9,255
143439.0,P,9.9038,44.0,255
143439.0,P,10.02,45.2,255
143439.0,P,10.137,46.3,255
143439.0,P,10.253,47.7,255
143439.0,P,10.486,50.2,255
143439.0,P,10.719,52.45,255
143439.0,P,10.836,54.1,255
143439.0,P,10.952,55.4,255
143439.0,P,11.068,56.45,255
143439.0,P,11.185,58.1,255
143439.0,P,11.418,60.5,255
143439.0,P,11.535,62.2,255
143439.0,P,11.652,63.6,255
143439.0,P,1.1654,0.3,255
143439.0,P,0.11675,0.0,255
143439.0,P,11.884,66.4,255
143439.0,P,12.117,68.95,255
143439.0,P,12.234,70.7,255
143439.0,P,12.583,74.9,255
143439.0,P,12.816,77.7,255
143439.0,P,13.05,80.65,255
143439.0,P,13.399,84.9,255
143439.0,P,13.515,86.8,255
143439.0,P,13.982,93.2,255
143439.0,P,14.448,98.75,255
143439.0,P,14.564,100.15,255
143439.0,P,14.913,105.0,255
143439.0,P,15.147,108.2,255
143439.0,P,15.38,111.6,255
143439.0,P,15.729,116.15,255
143439.0,P,15.846,117.8,255
143439.0,P,16.312,124.6,255
143439.0,P,16.778,131.8,255
143439.0,P,16.895,132.2,255
143439.0,P,17.244,137.15,255
143439.0,P,17.477,141.3,255
143439.0,P,17.71,143.95,255
143439.0,P,18.059,149.45,255
143439.0,P,18.176,150.4,255
143439.0,P,18.642,157.0,255
143439.0,P,19.108,163.6,255
143439.0,P,19.225,165.25,255
143439.0,P,19.574,170.2,255
143439.0,P,19.807,173.5,255
143439.0,P,20.04,177.75,255
143439.0,P,20.39,181.8,255
143439.0,P,20.506,183.5,255
143439.0,P,20.972,190.95,255
143439.0,P,21.439,196.8,255
143439.0,P,21.555,198.45,255
143439.0,P,21.904,203.45,255
143439.0,P,22.138,206.8,255
143439.0,P,22.37,210.1,255
143439.0,P,22.72,215.1,255
143439.0,P,22.837,216.75,255
143439.0,P,0.23279,0.02,255
143439.0,P,2.33,1.34,255
143439.0,P,23.302,223.45,255
143439.0,P,23.769,230.1,255
143439.0,P,23.885,232.7,255
143439.0,P,24.235,237.7,255
143439.0,P,24.468,240.95,255
143439.0,P,24.7,244.35,255
143439.0,P,25.05,248.4,255
143439.0,P,25.167,251.05,255
143439.0,P,25.633,256.75,255
143439.0,P,26.215,266.05,255
143439.0,P,26.798,274.25,255
143439.0,P,27.381,282.6,255
143439.0,P,27.963,291.0,255
143439.0,P,28.545,299.25,255
143439.0,P,29.128,307.55,255
143439.0,P,29.711,315.9,255
143439.0,P,30.293,323.4,255
143439.0,P,30.876,332.65,255
143439.0,P,31.458,341.25,255
143439.0,P,32.624,356.65,255
143439.0,P,33.206,365.95,255
143439.0,P,33.788,374.2,255
143439.0,P,34.371,382.65,255
143439.0,P,0.34954,0.02,255
143439.0,P,3.4954,3.45,255
143439.0,P,34.954,391.2,255
143439.0,P,35.536,399.3,255
143439.0,P,36.119,407.55,255
143439.0,P,36.701,415.85,255
143439.0,P,37.284,423.25,255
143439.0,P,37.867,432.5,255
143439.0,P,3.8449,4.35,255
143439.0,P,38.449,441.2,255
143439.0,P,39.032,449.2,255
143439.0,P,39.615,457.5,255
143439.0,P,40.197,465.85,255
143439.0,P,40.779,474.2,255
143439.0,P,41.362,482.5,255
143439.0,P,4.1945,5.35,255
143439.0,P,41.945,491.15,255
143439.0,P,42.527,499.15,255
143439.0,P,43.11,507.5,255
143439.0,P,43.692,515.8,255
143439.0,P,44.275,524.05,255
143439.0,P,44.858,532.45,255
143439.0,P,4.544,6.5,255
143439.0,P,45.44,541.15,255
143439.0,P,46.022,549.05,255
143439.0,P,46.605,557.35,255
143439.0,P,4.6607,6.95,255
143439.0,P,0.46628,0.03,255
143439.0,P,47.188,565.75,255
143439.0,P,47.77,574.1,255
143439.0,P,4.8935,7.8,255
143439.0,P,48.935,591.1,255
143439.0,P,50.101,607.4,255
143439.0,P,51.265,624.05,255
143439.0,P,5.2431,9.3,255
143439.0,P,52.431,641.05,255
143439.0,P,53.013,648.95,255
143439.0,P,5.5926,10.9,255
143439.0,P,0.58233,0.05,255
143439.0,P,5.8254,12.1,255
143439.0,P,5.9421,12.7,255
143439.0,P,25.167,249.45,381
143439.0,P,6.2917,14.65,255
143439.0,P,6.6412,16.75,255
143439.0,P,6.9908,21.7,346
143439.0,P,7.3403,24.15,346
143439.0,P,7.6898,26.85,346
143439.0,P,8.0394,29.6,346
143439.0,P,8.3889,32.45,346
143439.0,P,8.7385,35.55,346
143439.0,P,9.088,38.55,346
143439.0,P,9.4375,42.0,346
143439.0,P,9.7871,45.2,346
143439.0,P,10.137,48.85,346
143439.0,P,10.486,52.65,346
143439.0,P,10.836,56.3,346
143439.0,P,11.185,59.9,346
143439.0,P,11.535,63.8,346
143439.0,P,11.884,67.9,346
143439.0,P,12.234,72.0,346
143439.0,P,12.583,76.35,346
143439.0,P,12.933,80.75,346
143439.0,P,13.282,84.85,346
143439.0,P,13.632,89.4,346
143439.0,P,13.982,93.95,346
143439.0,P,14.331,97.75,346
143439.0,P,14.681,102.95,346
143439.0,P,15.03,106.9,346
143439.0,P,15.38,112.5,346
143439.0,P,15.729,116.3,346
143439.0,P,16.079,121.1,346
143439.0,P,16.428,125.85,346
143439.0,P,16.778,130.7,346
143439.0,P,17.127,135.0,346
143439.0,P,17.477,141.1,346
143439.0,P,3.4954,4.55,346
143439.0,P,3.8449,5.6,346
143439.0,P,4.1945,6.75,346
143439.0,P,4.544,8.1,346
143439.0,P,4.8935,9.6,346
143439.0,P,5.2431,11.2,346
143439.0,P,5.5926,13.0,346
143439.0,P,5.9421,14.95,346
143439.0,P,6.2917,17.0,346
143439.0,P,6.6412,19.25,346
143439.0,P,0.69908,0.2,381
143439.0,P,6.9908,22.5,381
143439.0,P,7.3403,25.0,381
143439.0,P,7.6898,27.7,381
143439.0,P,8.0394,30.45,381
143439.0,P,8.1561,31.4,381
143439.0,P,0.81582,0.25,381
143439.0,P,8.3889,33.4,381
143439.0,P,8.6217,35.4,381
143439.0,P,8.7385,36.45,381
143439.0,P,8.8552,37.45,381
143439.0,P,9.088,39.5,381
143439.0,P,0.93187,0.35,381
143439.0,P,9.3208,41.65,381
143439.0,P,9.4375,42.85,381
143439.0,P,9.5543,43.85,381
143439.0,P,9.7871,46.3,381
143439.0,P,10.02,48.6,381
143439.0,P,10.137,49.8,381
143439.0,P,10.253,51.0,381
143439.0,P,1.0486,0.44,381
143439.0,P,10.486,53.5,381
143439.0,P,10.719,55.85,381
143439.0,P,10.836,57.0,381
143439.0,P,10.952,58.15,381
143439.0,P,11.185,60.75,381
143439.0,P,11.418,63.05,381
143439.0,P,11.535,64.35,381
143439.0,P,11.652,65.7,381
143439.0,P,1.1654,0.54,381
143439.0,P,0.11675,0.01,381
143439.0,P,11.884,68.55,381
143439.0,P,12.117,71.0,381
143439.0,P,12.234,72.35,381
143439.0,P,12.351,74.1,381
143439.0,P,12.583,76.9,381
143439.0,P,1.2814,0.67,381
143439.0,P,12.816,79.25,381
143439.0,P,13.05,82.15,381
143439.0,P,13.515,87.95,381
143439.0,P,1.3982,0.77,381
143439.0,P,13.982,94.7,381
143439.0,P,14.214,96.85,381
143439.0,P,14.448,100.5,381
143439.0,P,14.681,103.35,381
143439.0,P,14.913,106.6,381
143439.0,P,15.147,109.05,381
143439.0,P,1.5149,0.9,381
143439.0,P,15.38,112.65,381
143439.0,P,15.612,115.4,381
143439.0,P,15.846,118.9,381
143439.0,P,16.079,121.55,381
143439.0,P,1.6309,1.04,381
143439.0,P,16.312,124.95,381
143439.0,P,16.545,128.2,381
143439.0,P,16.778,131.55,381
143439.0,P,17.011,134.6,381
143439.0,P,17.244,137.95,381
143439.0,P,1.7477,1.2,381
143439.0,P,17.477,140.8,381
143439.0,P,17.71,145.0,381
143439.0,P,17.943,147.7,381
143439.0,P,18.176,151.0,381
143439.0,P,18.409,153.3,381
143439.0,P,18.642,158.0,381
143439.0,P,1.8644,1.34,381
143439.0,P,18.875,160.85,381
143439.0,P,19.108,164.15,381
143439.0,P,19.341,167.45,381
143439.0,P,19.574,169.8,381
143439.0,P,1.9805,1.51,381
143439.0,P,19.807,174.15,381
143439.0,P,20.04,176.4,381
143439.0,P,20.273,180.75,381
143439.0,P,20.506,184.05,381
143439.0,P,20.739,187.35,381
143439.0,P,2.0972,1.71,381
143439.0,P,20.972,190.7,381
143439.0,P,21.205,192.9,381
143439.0,P,21.439,196.25,381
143439.0,P,21.671,199.55,381
143439.0,P,21.904,202.9,381
143439.0,P,22.138,206.2,381
143439.0,P,2.214,1.91,381
143439.0,P,22.37,209.5,381
143439.0,P,22.603,212.8,381
143439.0,P,22.72,214.5,381
143439.0,P,22.837,216.15,381
143439.0,P,23.07,219.5,381
143439.0,P,0.23279,0.02,381
143439.0,P,2.33,2.11,381
143439.0,P,23.302,223.9,381
143439.0,P,23.536,227.3,381
143439.0,P,23.769,230.6,381
143439.0,P,23.885,231.15,381
143439.0,P,24.001,232.7,381
143439.0,P,24.235,236.15,381
143439.0,P,24.468,240.6,381
143439.0,P,24.7,243.95,381
143439.0,P,24.934,247.3,381
143439.0,P,25.05,248.95,381
143439.0,P,25.4,253.95,381
143439.0,P,25.633,257.3,381
143439.0,P,25.866,260.6,381
143439.0,P,26.099,263.95,381
143439.0,P,26.215,264.45,381
143439.0,P,26.332,266.1,381
143439.0,P,26.565,270.6,381
143439.0,P,26.798,273.9,381
143439.0,P,27.031,277.25,381
143439.0,P,27.264,280.6,381
143439.0,P,27.381,282.25,381
143439.0,P,27.497,283.9,381
143439.0,P,27.73,287.2,381
143439.0,P,27.963,290.6,381
143439.0,P,28.545,298.9,381
143439.0,P,29.128,307.25,381
143439.0,P,29.711,315.55,381
143439.0,P,30.293,322.7,381
143439.0,P,30.876,332.0,381
143439.0,P,31.458,340.9,381
143439.0,P,32.041,348.85,381
143439.0,P,32.624,357.2,381
143439.0,P,33.206,365.3,381
143439.0,P,33.788,373.85,381
143439.0,P,34.371,382.15,381
143439.0,P,0.34954,0.05,381
143439.0,P,3.4954,5.0,381
143439.0,P,34.954,390.85,381
143439.0,P,36.119,406.9,381
143439.0,P,37.284,423.6,381
143439.0,P,3.8449,6.05,381
143439.0,P,38.449,440.4,381
143439.0,P,39.032,447.35,381
143439.0,P,39.615,455.65,381
143439.0,P,40.197,465.2,381
143439.0,P,40.779,473.55,381
143439.0,P,41.362,481.85,381
143439.0,P,4.1945,7.35,381
143439.0,P,41.945,490.75,381
143439.0,P,42.527,498.45,381
143439.0,P,43.11,506.8,381
143439.0,P,43.692,515.3,381
143439.0,P,44.275,523.4,381
143439.0,P,44.858,531.7,381
143439.0,P,4.544,8.7,381
143439.0,P,45.44,540.7,381
143439.0,P,46.605,556.9,381
143439.0,P,44.275,523.7,535
143439.0,P,4.6607,9.2,381
143439.0,P,0.46628,0.08,381
143439.0,P,47.188,565.2,381
143439.0,P,47.77,573.4,381
143439.0,P,48.353,581.75,381
143439.0,P,4.8935,10.25,381
143439.0,P,48.935,590.6,381
143439.0,P,49.518,598.5,381
143439.0,P,50.101,606.85,381
143439.0,P,50.683,613.6,381
143439.0,P,51.265,623.25,381
143439.0,P,51.848,631.55,381
143439.0,P,5.2431,11.95,381
143439.0,P,52.431,640.6,381
143439.0,P,53.013,648.3,381
143439.0,P,53.596,656.55,381
143439.0,P,54.178,664.95,381
143439.0,P,54.761,673.15,381
143439.0,P,55.344,681.5,381
143439.0,P,5.5926,13.75,381
143439.0,P,55.926,690.5,381
143439.0,P,56.508,698.2,381
143439.0,P,57.091,706.5,381
143439.0,P,57.674,714.9,381
143439.0,P,0.58233,0.13,381
143439.0,P,5.8254,15.05,381
143439.0,P,5.9421,15.75,381
143439.0,P,6.2917,17.85,381
143439.0,P,6.6412,20.1,381
143439.0,P,0.69908,0.26,437
143439.0,P,6.9908,23.75,437
143439.0,P,7.3403,26.35,437
143439.0,P,7.6898,29.0,437
143439.0,P,8.0394,31.8,437
143439.0,P,8.1561,32.8,437
143439.0,P,0.81582,0.32,437
143439.0,P,8.3889,34.75,437
143439.0,P,8.7385,37.8,437
143439.0,P,9.088,40.9,437
143439.0,P,0.93187,0.42,437
143439.0,P,9.3208,42.9,437
143439.0,P,9.4375,44.15,437
143439.0,P,9.7871,47.7,437
143439.0,P,9.9038,48.75,437
143439.0,P,10.137,50.95,437
143439.0,P,1.0486,0.52,437
143439.0,P,10.486,54.8,437
143439.0,P,10.836,58.5,437
143439.0,P,11.068,60.7,437
143439.0,P,11.185,62.0,437
143439.0,P,11.535,65.35,437
143439.0,P,11.652,66.9,437
143439.0,P,1.1654,0.64,437
143439.0,P,0.11675,0.02,437
143439.0,P,11.884,69.55,437
143439.0,P,12.234,73.35,437
143439.0,P,12.583,77.75,437
143439.0,P,12.816,80.25,437
143439.0,P,13.399,87.45,437
143439.0,P,13.982,95.3,437
143439.0,P,14.564,102.3,437
143439.0,P,15.147,110.1,437
143439.0,P,15.729,117.5,437
143439.0,P,16.312,125.05,437
143439.0,P,16.895,132.8,437
143439.0,P,17.477,141.6,437
143439.0,P,18.059,148.85,437
143439.0,P,18.642,156.2,437
143439.0,P,19.225,166.05,437
143439.0,P,19.807,172.65,437
143439.0,P,20.39,181.15,437
143439.0,P,20.972,190.3,437
143439.0,P,21.555,197.4,437
143439.0,P,22.138,205.65,437
143439.0,P,22.72,213.95,437
143439.0,P,0.23279,0.04,437
143439.0,P,2.33,2.42,437
143439.0,P,23.302,222.3,437
143439.0,P,23.885,230.55,437
143439.0,P,24.468,240.15,437
143439.0,P,25.05,248.45,437
143439.0,P,25.633,255.5,437
143439.0,P,26.215,265.15,437
143439.0,P,26.798,273.4,437
143439.0,P,27.381,281.75,437
143439.0,P,27.963,290.7,437
143439.0,P,28.545,298.45,437
143439.0,P,29.128,306.65,437
143439.0,P,29.711,315.1,437
143439.0,P,30.293,323.4,437
143439.0,P,30.876,331.8,437
143439.0,P,31.458,340.65,437
143439.0,P,32.041,348.4,437
143439.0,P,32.624,356.7,437
